id,label
120343,cat
120344,cat
120345,dog
120346,airplane
120347,automobile
120348,horse
120349,automobile
120350,airplane
120351,deer
120352,dog
120353,frog
120354,frog
120355,automobile
120356,deer
120357,deer
120358,truck
120359,deer
120360,airplane
120361,cat
120362,dog
120363,deer
120364,deer
120365,dog
120366,frog
120367,cat
120368,cat
120369,ship
120370,horse
120371,dog
120372,bird
120373,horse
120374,cat
120375,dog
120376,truck
120377,deer
120378,frog
120379,airplane
120380,cat
120381,horse
120382,automobile
120383,dog
120384,truck
120385,deer
120386,dog
120387,deer
120388,horse
120389,deer
120390,deer
120391,frog
120392,deer
120393,dog
120394,deer
120395,airplane
120396,dog
120397,airplane
120398,cat
120399,cat
120400,cat
120401,deer
120402,automobile
120403,dog
120404,truck
120405,dog
120406,truck
120407,ship
120408,bird
120409,bird
120410,automobile
120411,horse
120412,truck
120413,bird
120414,cat
120415,cat
120416,cat
120417,airplane
120418,horse
120419,ship
120420,deer
120421,truck
120422,automobile
120423,ship
120424,deer
120425,cat
120426,deer
120427,deer
120428,truck
120429,bird
120430,deer
120431,truck
120432,truck
120433,deer
120434,truck
120435,ship
120436,horse
120437,ship
120438,frog
120439,frog
120440,frog
120441,truck
120442,deer
120443,frog
120444,bird
120445,deer
120446,dog
120447,dog
120448,dog
120449,frog
120450,bird
120451,automobile
120452,automobile
120453,frog
120454,ship
120455,dog
120456,deer
120457,deer
120458,cat
120459,deer
120460,dog
120461,horse
120462,dog
120463,cat
120464,deer
120465,dog
120466,cat
120467,airplane
120468,dog
120469,bird
120470,ship
120471,dog
120472,deer
120473,frog
120474,airplane
120475,airplane
120476,frog
120477,truck
120478,cat
120479,bird
120480,cat
120481,automobile
120482,ship
120483,airplane
120484,cat
120485,ship
120486,horse
120487,automobile
120488,deer
120489,horse
120490,truck
120491,ship
120492,cat
120493,frog
120494,cat
120495,cat
120496,cat
120497,truck
120498,frog
120499,ship
120500,frog
120501,dog
120502,frog
120503,ship
120504,bird
120505,cat
120506,deer
120507,deer
120508,ship
120509,cat
120510,cat
120511,airplane
120512,bird
120513,frog
120514,frog
120515,dog
120516,cat
120517,ship
120518,cat
120519,deer
120520,truck
120521,cat
120522,frog
120523,cat
120524,truck
120525,dog
120526,cat
120527,dog
120528,cat
120529,deer
120530,truck
120531,deer
120532,frog
120533,ship
120534,cat
120535,dog
120536,frog
120537,deer
120538,automobile
120539,frog
120540,dog
120541,truck
120542,truck
120543,deer
120544,deer
120545,deer
120546,automobile
120547,cat
120548,airplane
120549,cat
120550,deer
120551,deer
120552,airplane
120553,airplane
120554,automobile
120555,automobile
120556,ship
120557,cat
120558,airplane
120559,cat
120560,frog
120561,deer
120562,frog
120563,horse
120564,airplane
120565,truck
120566,cat
120567,frog
120568,dog
120569,cat
120570,airplane
120571,dog
120572,truck
120573,ship
120574,cat
120575,airplane
120576,cat
120577,deer
120578,frog
120579,frog
120580,cat
120581,truck
120582,horse
120583,cat
120584,automobile
120585,ship
120586,frog
120587,dog
120588,bird
120589,horse
120590,cat
120591,truck
120592,airplane
120593,cat
120594,automobile
120595,deer
120596,dog
120597,deer
120598,ship
120599,deer
120600,bird
120601,dog
120602,bird
120603,dog
120604,cat
120605,airplane
120606,deer
120607,frog
120608,frog
120609,airplane
120610,horse
120611,ship
120612,cat
120613,frog
120614,cat
120615,deer
120616,truck
120617,cat
120618,horse
120619,horse
120620,cat
120621,deer
120622,truck
120623,truck
120624,cat
120625,dog
120626,airplane
120627,frog
120628,cat
120629,cat
120630,horse
120631,cat
120632,automobile
120633,deer
120634,cat
120635,cat
120636,truck
120637,frog
120638,cat
120639,cat
120640,cat
120641,cat
120642,frog
120643,cat
120644,automobile
120645,cat
120646,dog
120647,frog
120648,truck
120649,bird
120650,horse
120651,automobile
120652,deer
120653,cat
120654,dog
120655,bird
120656,dog
120657,truck
120658,horse
120659,frog
120660,dog
120661,frog
120662,automobile
120663,dog
120664,cat
120665,frog
120666,automobile
120667,deer
120668,deer
120669,cat
120670,dog
120671,airplane
120672,automobile
120673,horse
120674,deer
120675,ship
120676,automobile
120677,truck
120678,truck
120679,deer
120680,deer
120681,airplane
120682,truck
120683,dog
120684,truck
120685,dog
120686,cat
120687,dog
120688,airplane
120689,cat
120690,cat
120691,cat
120692,deer
120693,frog
120694,airplane
120695,deer
120696,cat
120697,dog
120698,automobile
120699,cat
120700,truck
120701,airplane
120702,cat
120703,horse
120704,bird
120705,truck
120706,truck
120707,bird
120708,deer
120709,ship
120710,horse
120711,truck
120712,automobile
120713,frog
120714,horse
120715,cat
120716,airplane
120717,ship
120718,truck
120719,dog
120720,truck
120721,cat
120722,frog
120723,cat
120724,cat
120725,cat
120726,airplane
120727,horse
120728,ship
120729,cat
120730,truck
120731,cat
120732,deer
120733,dog
120734,deer
120735,airplane
120736,airplane
120737,dog
120738,cat
120739,cat
120740,cat
120741,ship
120742,dog
120743,cat
120744,automobile
120745,cat
120746,truck
120747,bird
120748,horse
120749,cat
120750,frog
120751,cat
120752,dog
120753,truck
120754,frog
120755,truck
120756,deer
120757,cat
120758,cat
120759,truck
120760,deer
120761,deer
120762,horse
120763,horse
120764,deer
120765,cat
120766,automobile
120767,dog
120768,cat
120769,deer
120770,horse
120771,cat
120772,bird
120773,frog
120774,frog
120775,airplane
120776,cat
120777,frog
120778,airplane
120779,dog
120780,ship
120781,dog
120782,truck
120783,truck
120784,airplane
120785,ship
120786,dog
120787,horse
120788,deer
120789,automobile
120790,deer
120791,airplane
120792,ship
120793,airplane
120794,truck
120795,deer
120796,airplane
120797,cat
120798,frog
120799,truck
120800,deer
120801,deer
120802,cat
120803,ship
120804,bird
120805,truck
120806,cat
120807,truck
120808,deer
120809,horse
120810,cat
120811,horse
120812,ship
120813,automobile
120814,deer
120815,truck
120816,truck
120817,deer
120818,deer
120819,cat
120820,cat
120821,truck
120822,frog
120823,frog
120824,frog
120825,dog
120826,bird
120827,automobile
120828,automobile
120829,ship
120830,airplane
120831,automobile
120832,dog
120833,truck
120834,horse
120835,cat
120836,frog
120837,ship
120838,bird
120839,frog
120840,automobile
120841,cat
120842,frog
120843,automobile
120844,frog
120845,deer
120846,cat
120847,automobile
120848,airplane
120849,deer
120850,cat
120851,dog
120852,cat
120853,deer
120854,dog
120855,horse
120856,frog
120857,horse
120858,frog
120859,bird
120860,dog
120861,truck
120862,airplane
120863,airplane
120864,automobile
120865,deer
120866,truck
120867,frog
120868,ship
120869,ship
120870,cat
120871,cat
120872,cat
120873,cat
120874,cat
120875,cat
120876,deer
120877,frog
120878,ship
120879,frog
120880,airplane
120881,cat
120882,cat
120883,frog
120884,frog
120885,cat
120886,cat
120887,bird
120888,truck
120889,horse
120890,automobile
120891,horse
120892,dog
120893,cat
120894,ship
120895,airplane
120896,airplane
120897,dog
120898,cat
120899,horse
120900,airplane
120901,horse
120902,frog
120903,cat
120904,ship
120905,cat
120906,dog
120907,truck
120908,truck
120909,frog
120910,cat
120911,cat
120912,cat
120913,bird
120914,frog
120915,deer
120916,horse
120917,frog
120918,cat
120919,deer
120920,cat
120921,dog
120922,frog
120923,deer
120924,cat
120925,deer
120926,deer
120927,bird
120928,dog
120929,ship
120930,bird
120931,frog
120932,frog
120933,truck
120934,cat
120935,dog
120936,bird
120937,airplane
120938,airplane
120939,bird
120940,cat
120941,truck
120942,cat
120943,dog
120944,airplane
120945,cat
120946,airplane
120947,deer
120948,frog
120949,cat
120950,dog
120951,dog
120952,dog
120953,cat
120954,cat
120955,deer
120956,deer
120957,horse
120958,dog
120959,cat
120960,cat
120961,deer
120962,cat
120963,ship
120964,dog
120965,deer
120966,deer
120967,bird
120968,airplane
120969,bird
120970,frog
120971,cat
120972,frog
120973,airplane
120974,airplane
120975,frog
120976,truck
120977,frog
120978,deer
120979,frog
120980,truck
120981,frog
120982,deer
120983,cat
120984,cat
120985,cat
120986,automobile
120987,horse
120988,cat
120989,truck
120990,cat
120991,frog
120992,deer
120993,cat
120994,dog
120995,airplane
120996,automobile
120997,frog
120998,bird
120999,cat
121000,cat
121001,frog
121002,dog
121003,truck
121004,horse
121005,cat
121006,dog
121007,truck
121008,truck
121009,bird
121010,frog
121011,cat
121012,truck
121013,bird
121014,frog
121015,cat
121016,cat
121017,deer
121018,ship
121019,truck
121020,cat
121021,truck
121022,ship
121023,airplane
121024,cat
121025,cat
121026,airplane
121027,deer
121028,frog
121029,horse
121030,cat
121031,bird
121032,deer
121033,deer
121034,truck
121035,automobile
121036,frog
121037,horse
121038,truck
121039,cat
121040,deer
121041,automobile
121042,bird
121043,frog
121044,deer
121045,airplane
121046,airplane
121047,deer
121048,ship
121049,frog
121050,cat
121051,dog
121052,airplane
121053,dog
121054,airplane
121055,airplane
121056,cat
121057,cat
121058,truck
121059,truck
121060,truck
121061,dog
121062,horse
121063,dog
121064,truck
121065,truck
121066,horse
121067,frog
121068,cat
121069,deer
121070,frog
121071,dog
121072,truck
121073,frog
121074,frog
121075,dog
121076,airplane
121077,frog
121078,frog
121079,frog
121080,horse
121081,cat
121082,horse
121083,airplane
121084,cat
121085,cat
121086,dog
121087,deer
121088,deer
121089,cat
121090,bird
121091,cat
121092,deer
121093,deer
121094,ship
121095,automobile
121096,deer
121097,ship
121098,horse
121099,frog
121100,cat
121101,ship
121102,deer
121103,airplane
121104,ship
121105,automobile
121106,automobile
121107,horse
121108,truck
121109,frog
121110,frog
121111,horse
121112,horse
121113,deer
121114,airplane
121115,airplane
121116,dog
121117,cat
121118,deer
121119,truck
121120,truck
121121,frog
121122,automobile
121123,cat
121124,airplane
121125,truck
121126,truck
121127,ship
121128,horse
121129,deer
121130,cat
121131,cat
121132,frog
121133,cat
121134,truck
121135,deer
121136,airplane
121137,airplane
121138,ship
121139,frog
121140,horse
121141,truck
121142,deer
121143,cat
121144,cat
121145,horse
121146,dog
121147,frog
121148,frog
121149,deer
121150,automobile
121151,dog
121152,automobile
121153,airplane
121154,dog
121155,frog
121156,dog
121157,truck
121158,airplane
121159,bird
121160,truck
121161,airplane
121162,ship
121163,airplane
121164,horse
121165,bird
121166,dog
121167,truck
121168,cat
121169,dog
121170,airplane
121171,automobile
121172,frog
121173,deer
121174,frog
121175,truck
121176,deer
121177,cat
121178,ship
121179,airplane
121180,deer
121181,bird
121182,cat
121183,bird
121184,truck
121185,bird
121186,truck
121187,cat
121188,frog
121189,frog
121190,cat
121191,horse
121192,airplane
121193,frog
121194,deer
121195,cat
121196,truck
121197,cat
121198,automobile
121199,frog
121200,cat
121201,truck
121202,cat
121203,cat
121204,dog
121205,horse
121206,truck
121207,cat
121208,ship
121209,frog
121210,dog
121211,dog
121212,dog
121213,ship
121214,truck
121215,frog
121216,dog
121217,dog
121218,cat
121219,ship
121220,bird
121221,deer
121222,dog
121223,truck
121224,airplane
121225,cat
121226,frog
121227,deer
121228,ship
121229,cat
121230,bird
121231,frog
121232,automobile
121233,deer
121234,cat
121235,airplane
121236,cat
121237,bird
121238,airplane
121239,cat
121240,frog
121241,truck
121242,frog
121243,cat
121244,deer
121245,cat
121246,truck
121247,frog
121248,automobile
121249,cat
121250,truck
121251,airplane
121252,truck
121253,ship
121254,frog
121255,deer
121256,truck
121257,deer
121258,cat
121259,dog
121260,cat
121261,frog
121262,airplane
121263,truck
121264,truck
121265,cat
121266,deer
121267,cat
121268,cat
121269,automobile
121270,horse
121271,truck
121272,deer
121273,automobile
121274,truck
121275,deer
121276,ship
121277,dog
121278,deer
121279,cat
121280,airplane
121281,ship
121282,ship
121283,truck
121284,deer
121285,airplane
121286,cat
121287,dog
121288,deer
121289,ship
121290,bird
121291,cat
121292,frog
121293,cat
121294,ship
121295,airplane
121296,airplane
121297,deer
121298,deer
121299,deer
121300,airplane
121301,airplane
121302,cat
121303,truck
121304,cat
121305,cat
121306,truck
121307,dog
121308,frog
121309,frog
121310,cat
121311,cat
121312,deer
121313,frog
121314,deer
121315,dog
121316,automobile
121317,ship
121318,horse
121319,cat
121320,bird
121321,automobile
121322,automobile
121323,dog
121324,deer
121325,cat
121326,truck
121327,cat
121328,frog
121329,ship
121330,deer
121331,truck
121332,cat
121333,truck
121334,cat
121335,frog
121336,ship
121337,bird
121338,cat
121339,ship
121340,frog
121341,cat
121342,bird
121343,automobile
121344,cat
121345,truck
121346,deer
121347,truck
121348,bird
121349,cat
121350,frog
121351,horse
121352,dog
121353,automobile
121354,automobile
121355,dog
121356,automobile
121357,horse
121358,airplane
121359,horse
121360,ship
121361,truck
121362,cat
121363,cat
121364,cat
121365,deer
121366,frog
121367,truck
121368,cat
121369,dog
121370,dog
121371,deer
121372,cat
121373,deer
121374,airplane
121375,cat
121376,truck
121377,ship
121378,frog
121379,cat
121380,cat
121381,automobile
121382,airplane
121383,frog
121384,frog
121385,deer
121386,cat
121387,dog
121388,automobile
121389,dog
121390,dog
121391,bird
121392,frog
121393,frog
121394,cat
121395,cat
121396,airplane
121397,airplane
121398,truck
121399,horse
121400,dog
121401,ship
121402,deer
121403,cat
121404,deer
121405,cat
121406,bird
121407,cat
121408,ship
121409,dog
121410,bird
121411,truck
121412,deer
121413,frog
121414,truck
121415,frog
121416,deer
121417,cat
121418,cat
121419,airplane
121420,frog
121421,automobile
121422,ship
121423,ship
121424,dog
121425,horse
121426,cat
121427,bird
121428,dog
121429,deer
121430,frog
121431,airplane
121432,ship
121433,frog
121434,cat
121435,dog
121436,frog
121437,frog
121438,ship
121439,ship
121440,dog
121441,truck
121442,dog
121443,ship
121444,horse
121445,frog
121446,cat
121447,cat
121448,horse
121449,deer
121450,automobile
121451,cat
121452,frog
121453,deer
121454,cat
121455,frog
121456,frog
121457,dog
121458,dog
121459,frog
121460,horse
121461,bird
121462,frog
121463,frog
121464,dog
121465,cat
121466,cat
121467,horse
121468,cat
121469,truck
121470,airplane
121471,frog
121472,cat
121473,ship
121474,deer
121475,truck
121476,horse
121477,horse
121478,deer
121479,truck
121480,deer
121481,airplane
121482,horse
121483,dog
121484,deer
121485,cat
121486,cat
121487,cat
121488,dog
121489,airplane
121490,ship
121491,horse
121492,horse
121493,airplane
121494,cat
121495,dog
121496,dog
121497,automobile
121498,bird
121499,cat
121500,cat
121501,frog
121502,dog
121503,ship
121504,horse
121505,truck
121506,cat
121507,deer
121508,cat
121509,deer
121510,cat
121511,cat
121512,deer
121513,dog
121514,deer
121515,truck
121516,deer
121517,automobile
121518,ship
121519,airplane
121520,airplane
121521,frog
121522,frog
121523,horse
121524,horse
121525,frog
121526,frog
121527,frog
121528,deer
121529,deer
121530,ship
121531,horse
121532,automobile
121533,truck
121534,frog
121535,deer
121536,ship
121537,cat
121538,horse
121539,truck
121540,cat
121541,cat
121542,cat
121543,frog
121544,truck
121545,truck
121546,cat
121547,airplane
121548,dog
121549,dog
121550,deer
121551,automobile
121552,deer
121553,deer
121554,frog
121555,frog
121556,horse
121557,deer
121558,frog
121559,automobile
121560,truck
121561,dog
121562,ship
121563,truck
121564,truck
121565,truck
121566,frog
121567,deer
121568,airplane
121569,horse
121570,frog
121571,airplane
121572,frog
121573,cat
121574,dog
121575,horse
121576,deer
121577,horse
121578,dog
121579,cat
121580,automobile
121581,cat
121582,frog
121583,airplane
121584,deer
121585,frog
121586,frog
121587,deer
121588,horse
121589,bird
121590,airplane
121591,cat
121592,cat
121593,cat
121594,deer
121595,cat
121596,bird
121597,automobile
121598,cat
121599,airplane
121600,frog
121601,horse
121602,ship
121603,cat
121604,frog
121605,deer
121606,frog
121607,cat
121608,cat
121609,ship
121610,cat
121611,frog
121612,cat
121613,dog
121614,automobile
121615,truck
121616,bird
121617,deer
121618,horse
121619,cat
121620,cat
121621,automobile
121622,ship
121623,dog
121624,horse
121625,ship
121626,airplane
121627,truck
121628,airplane
121629,frog
121630,airplane
121631,frog
121632,frog
121633,ship
121634,deer
121635,cat
121636,cat
121637,truck
