id,label
172892,dog
172893,frog
172894,frog
172895,frog
172896,frog
172897,airplane
172898,airplane
172899,dog
172900,truck
172901,frog
172902,cat
172903,automobile
172904,automobile
172905,deer
172906,deer
172907,automobile
172908,cat
172909,frog
172910,dog
172911,frog
172912,frog
172913,dog
172914,dog
172915,deer
172916,bird
172917,airplane
172918,horse
172919,frog
172920,ship
172921,frog
172922,deer
172923,dog
172924,ship
172925,cat
172926,bird
172927,bird
172928,ship
172929,horse
172930,frog
172931,horse
172932,airplane
172933,truck
172934,deer
172935,cat
172936,airplane
172937,truck
172938,dog
172939,frog
172940,ship
172941,cat
172942,deer
172943,frog
172944,deer
172945,deer
172946,ship
172947,deer
172948,automobile
172949,frog
172950,dog
172951,bird
172952,bird
172953,frog
172954,frog
172955,deer
172956,deer
172957,automobile
172958,dog
172959,truck
172960,bird
172961,ship
172962,bird
172963,bird
172964,cat
172965,bird
172966,bird
172967,dog
172968,bird
172969,cat
172970,frog
172971,ship
172972,truck
172973,bird
172974,frog
172975,ship
172976,ship
172977,bird
172978,ship
172979,frog
172980,dog
172981,cat
172982,horse
172983,deer
172984,dog
172985,deer
172986,deer
172987,horse
172988,airplane
172989,ship
172990,dog
172991,bird
172992,frog
172993,bird
172994,automobile
172995,dog
172996,truck
172997,automobile
172998,cat
172999,truck
173000,ship
173001,automobile
173002,automobile
173003,bird
173004,airplane
173005,bird
173006,truck
173007,cat
173008,frog
173009,frog
173010,airplane
173011,truck
173012,bird
173013,dog
173014,deer
173015,bird
173016,cat
173017,truck
173018,airplane
173019,deer
173020,dog
173021,cat
173022,dog
173023,bird
173024,frog
173025,cat
173026,dog
173027,frog
173028,automobile
173029,frog
173030,truck
173031,cat
173032,ship
173033,cat
173034,bird
173035,bird
173036,deer
173037,dog
173038,bird
173039,deer
173040,horse
173041,truck
173042,ship
173043,cat
173044,dog
173045,ship
173046,automobile
173047,frog
173048,truck
173049,automobile
173050,bird
173051,automobile
173052,frog
173053,ship
173054,horse
173055,automobile
173056,dog
173057,cat
173058,truck
173059,bird
173060,deer
173061,deer
173062,ship
173063,ship
173064,horse
173065,horse
173066,horse
173067,cat
173068,deer
173069,bird
173070,bird
173071,bird
173072,automobile
173073,ship
173074,frog
173075,ship
173076,dog
173077,bird
173078,dog
173079,deer
173080,bird
173081,dog
173082,bird
173083,frog
173084,horse
173085,cat
173086,deer
173087,cat
173088,frog
173089,frog
173090,bird
173091,automobile
173092,cat
173093,bird
173094,cat
173095,airplane
173096,frog
173097,truck
173098,ship
173099,truck
173100,cat
173101,horse
173102,automobile
173103,bird
173104,bird
173105,ship
173106,cat
173107,bird
173108,automobile
173109,frog
173110,frog
173111,dog
173112,dog
173113,automobile
173114,bird
173115,horse
173116,horse
173117,deer
173118,airplane
173119,automobile
173120,bird
173121,dog
173122,truck
173123,ship
173124,ship
173125,truck
173126,frog
173127,deer
173128,deer
173129,dog
173130,bird
173131,ship
173132,bird
173133,cat
173134,bird
173135,frog
173136,ship
173137,dog
173138,bird
173139,cat
173140,ship
173141,bird
173142,horse
173143,truck
173144,automobile
173145,cat
173146,frog
173147,deer
173148,truck
173149,truck
173150,dog
173151,cat
173152,deer
173153,bird
173154,bird
173155,cat
173156,deer
173157,dog
173158,ship
173159,airplane
173160,deer
173161,truck
173162,cat
173163,frog
173164,bird
173165,frog
173166,automobile
173167,dog
173168,frog
173169,dog
173170,truck
173171,bird
173172,airplane
173173,deer
173174,bird
173175,frog
173176,deer
173177,frog
173178,automobile
173179,deer
173180,bird
173181,bird
173182,ship
173183,horse
173184,bird
173185,frog
173186,deer
173187,frog
173188,frog
173189,dog
173190,horse
173191,ship
173192,ship
173193,dog
173194,frog
173195,automobile
173196,deer
173197,frog
173198,frog
173199,deer
173200,dog
173201,ship
173202,deer
173203,automobile
173204,truck
173205,deer
173206,deer
173207,ship
173208,truck
173209,frog
173210,ship
173211,frog
173212,cat
173213,frog
173214,automobile
173215,dog
173216,dog
173217,ship
173218,deer
173219,bird
173220,airplane
173221,automobile
173222,deer
173223,airplane
173224,truck
173225,ship
173226,airplane
173227,dog
173228,frog
173229,bird
173230,bird
173231,horse
173232,frog
173233,bird
173234,frog
173235,dog
173236,ship
173237,airplane
173238,truck
173239,frog
173240,dog
173241,bird
173242,ship
173243,frog
173244,horse
173245,cat
173246,truck
173247,frog
173248,ship
173249,ship
173250,ship
173251,cat
173252,dog
173253,frog
173254,horse
173255,horse
173256,automobile
173257,airplane
173258,ship
173259,airplane
173260,dog
173261,airplane
173262,truck
173263,frog
173264,frog
173265,automobile
173266,cat
173267,truck
173268,truck
173269,horse
173270,airplane
173271,ship
173272,bird
173273,automobile
173274,bird
173275,bird
173276,horse
173277,ship
173278,deer
173279,deer
173280,horse
173281,automobile
173282,bird
173283,automobile
173284,truck
173285,deer
173286,bird
173287,cat
173288,cat
173289,truck
173290,truck
173291,bird
173292,deer
173293,frog
173294,truck
173295,horse
173296,cat
173297,deer
173298,cat
173299,automobile
173300,deer
173301,horse
173302,frog
173303,dog
173304,airplane
173305,bird
173306,airplane
173307,deer
173308,frog
173309,automobile
173310,bird
173311,horse
173312,ship
173313,bird
173314,frog
173315,frog
173316,horse
173317,deer
173318,automobile
173319,dog
173320,frog
173321,bird
173322,automobile
173323,dog
173324,dog
173325,cat
173326,bird
173327,frog
173328,cat
173329,dog
173330,automobile
173331,deer
173332,automobile
173333,frog
173334,frog
173335,deer
173336,deer
173337,dog
173338,airplane
173339,ship
173340,horse
173341,ship
173342,frog
173343,frog
173344,truck
173345,frog
173346,bird
173347,airplane
173348,frog
173349,deer
173350,frog
173351,bird
173352,cat
173353,automobile
173354,bird
173355,deer
173356,ship
173357,cat
173358,automobile
173359,deer
173360,automobile
173361,frog
173362,bird
173363,bird
173364,ship
173365,automobile
173366,airplane
173367,dog
173368,frog
173369,horse
173370,horse
173371,airplane
173372,truck
173373,frog
173374,ship
173375,cat
173376,bird
173377,dog
173378,horse
173379,ship
173380,dog
173381,deer
173382,bird
173383,bird
173384,dog
173385,deer
173386,ship
173387,bird
173388,automobile
173389,ship
173390,ship
173391,ship
173392,bird
173393,automobile
173394,horse
173395,bird
173396,airplane
173397,ship
173398,dog
173399,cat
173400,bird
173401,ship
173402,truck
173403,ship
173404,truck
173405,automobile
173406,bird
173407,frog
173408,deer
173409,cat
173410,deer
173411,automobile
173412,deer
173413,dog
173414,frog
173415,automobile
173416,horse
173417,dog
173418,bird
173419,bird
173420,deer
173421,frog
173422,deer
173423,frog
173424,cat
173425,horse
173426,ship
173427,bird
173428,frog
173429,cat
173430,frog
173431,horse
173432,deer
173433,dog
173434,frog
173435,bird
173436,dog
173437,truck
173438,deer
173439,dog
173440,automobile
173441,frog
173442,cat
173443,truck
173444,cat
173445,frog
173446,airplane
173447,cat
173448,truck
173449,ship
173450,cat
173451,ship
173452,ship
173453,bird
173454,bird
173455,deer
173456,frog
173457,ship
173458,automobile
173459,airplane
173460,deer
173461,airplane
173462,cat
173463,truck
173464,ship
173465,cat
173466,bird
173467,airplane
173468,ship
173469,dog
173470,frog
173471,horse
173472,ship
173473,frog
173474,dog
173475,ship
173476,automobile
173477,frog
173478,cat
173479,bird
173480,cat
173481,dog
173482,dog
173483,ship
173484,bird
173485,dog
173486,airplane
173487,cat
173488,cat
173489,horse
173490,cat
173491,frog
173492,frog
173493,deer
173494,frog
173495,truck
173496,ship
173497,airplane
173498,horse
173499,cat
173500,truck
173501,bird
173502,dog
173503,automobile
173504,dog
173505,deer
173506,ship
173507,frog
173508,horse
173509,dog
173510,dog
173511,deer
173512,horse
173513,cat
173514,frog
173515,deer
173516,automobile
173517,ship
173518,automobile
173519,frog
173520,cat
173521,deer
173522,dog
173523,airplane
173524,truck
173525,truck
173526,truck
173527,ship
173528,ship
173529,dog
173530,horse
173531,ship
173532,bird
173533,bird
173534,deer
173535,deer
173536,ship
173537,ship
173538,automobile
173539,bird
173540,bird
173541,frog
173542,deer
173543,bird
173544,bird
173545,ship
173546,automobile
173547,bird
173548,deer
173549,bird
173550,deer
173551,dog
173552,cat
173553,truck
173554,deer
173555,dog
173556,cat
173557,cat
173558,dog
173559,airplane
173560,ship
173561,horse
173562,dog
173563,horse
173564,cat
173565,bird
173566,automobile
173567,dog
173568,truck
173569,deer
173570,ship
173571,deer
173572,ship
173573,bird
173574,cat
173575,dog
173576,automobile
173577,ship
173578,automobile
173579,frog
173580,bird
173581,airplane
173582,automobile
173583,dog
173584,bird
173585,frog
173586,ship
173587,dog
173588,dog
173589,automobile
173590,deer
173591,ship
173592,airplane
173593,truck
173594,horse
173595,truck
173596,horse
173597,bird
173598,deer
173599,truck
173600,ship
173601,dog
173602,dog
173603,bird
173604,frog
173605,frog
173606,ship
173607,dog
173608,dog
173609,bird
173610,truck
173611,ship
173612,ship
173613,cat
173614,dog
173615,frog
173616,dog
173617,bird
173618,dog
173619,automobile
173620,cat
173621,deer
173622,deer
173623,automobile
173624,cat
173625,horse
173626,horse
173627,cat
173628,deer
173629,ship
173630,bird
173631,frog
173632,horse
173633,airplane
173634,horse
173635,frog
173636,deer
173637,horse
173638,automobile
173639,bird
173640,frog
173641,dog
173642,truck
173643,frog
173644,frog
173645,bird
173646,dog
173647,frog
173648,bird
173649,dog
173650,dog
173651,cat
173652,cat
173653,dog
173654,deer
173655,bird
173656,ship
173657,airplane
173658,automobile
173659,bird
173660,ship
173661,cat
173662,bird
173663,frog
173664,dog
173665,deer
173666,dog
173667,bird
173668,bird
173669,frog
173670,dog
173671,frog
173672,ship
173673,cat
173674,frog
173675,cat
173676,ship
173677,dog
173678,cat
173679,horse
173680,deer
173681,bird
173682,frog
173683,dog
173684,ship
173685,horse
173686,frog
173687,dog
173688,horse
173689,frog
173690,automobile
173691,automobile
173692,dog
173693,dog
173694,frog
173695,automobile
173696,ship
173697,cat
173698,automobile
173699,ship
173700,bird
173701,airplane
173702,bird
173703,horse
173704,horse
173705,dog
173706,dog
173707,frog
173708,bird
173709,ship
173710,frog
173711,cat
173712,truck
173713,horse
173714,frog
173715,deer
173716,cat
173717,automobile
173718,deer
173719,dog
173720,deer
173721,frog
173722,ship
173723,frog
173724,frog
173725,deer
173726,horse
173727,frog
173728,ship
173729,deer
173730,frog
173731,frog
173732,frog
173733,dog
173734,deer
173735,deer
173736,frog
173737,ship
173738,deer
173739,truck
173740,ship
173741,airplane
173742,dog
173743,bird
173744,frog
173745,cat
173746,airplane
173747,bird
173748,ship
173749,deer
173750,automobile
173751,frog
173752,cat
173753,deer
173754,frog
173755,bird
173756,airplane
173757,frog
173758,ship
173759,bird
173760,frog
173761,ship
173762,bird
173763,truck
173764,cat
173765,deer
173766,automobile
173767,ship
173768,deer
173769,dog
173770,deer
173771,truck
173772,dog
173773,bird
173774,bird
173775,dog
173776,truck
173777,ship
173778,airplane
173779,cat
173780,airplane
173781,automobile
173782,horse
173783,horse
173784,horse
173785,frog
173786,horse
173787,horse
173788,deer
173789,horse
173790,automobile
173791,cat
173792,dog
173793,dog
173794,frog
173795,frog
173796,ship
173797,dog
173798,dog
173799,bird
173800,ship
173801,frog
173802,ship
173803,frog
173804,frog
173805,frog
173806,truck
173807,cat
173808,bird
173809,dog
173810,cat
173811,bird
173812,automobile
173813,deer
173814,deer
173815,bird
173816,bird
173817,deer
173818,truck
173819,frog
173820,automobile
173821,airplane
173822,bird
173823,deer
173824,frog
173825,automobile
173826,horse
173827,truck
173828,automobile
173829,dog
173830,automobile
173831,dog
173832,cat
173833,bird
173834,cat
173835,horse
173836,deer
173837,airplane
173838,truck
173839,dog
173840,truck
173841,truck
173842,cat
173843,dog
173844,ship
173845,automobile
173846,horse
173847,deer
173848,bird
173849,deer
173850,bird
173851,frog
173852,dog
173853,automobile
173854,frog
173855,frog
173856,frog
173857,deer
173858,deer
173859,automobile
173860,truck
173861,airplane
173862,frog
173863,ship
173864,truck
173865,bird
173866,horse
173867,automobile
173868,horse
173869,horse
173870,bird
173871,frog
173872,horse
173873,ship
173874,deer
173875,deer
173876,dog
173877,truck
173878,truck
173879,airplane
173880,horse
173881,airplane
173882,cat
173883,cat
173884,deer
173885,automobile
173886,ship
173887,automobile
173888,truck
173889,dog
173890,frog
173891,ship
173892,bird
173893,ship
173894,frog
173895,horse
173896,horse
173897,frog
173898,bird
173899,airplane
173900,bird
173901,frog
173902,frog
173903,deer
173904,dog
173905,ship
173906,cat
173907,airplane
173908,frog
173909,horse
173910,bird
173911,automobile
173912,frog
173913,bird
173914,deer
173915,ship
173916,cat
173917,dog
173918,horse
173919,deer
173920,deer
173921,horse
173922,bird
173923,truck
173924,truck
173925,ship
173926,truck
173927,truck
173928,deer
173929,frog
173930,airplane
173931,dog
173932,dog
173933,horse
173934,frog
173935,ship
173936,bird
173937,bird
173938,bird
173939,bird
173940,airplane
173941,frog
173942,bird
173943,bird
173944,frog
173945,airplane
173946,automobile
173947,dog
173948,truck
173949,dog
173950,ship
173951,cat
173952,truck
173953,frog
173954,ship
173955,bird
173956,cat
173957,truck
173958,truck
173959,ship
173960,bird
173961,deer
173962,ship
173963,frog
173964,airplane
173965,automobile
173966,airplane
173967,frog
173968,dog
173969,bird
173970,frog
173971,ship
173972,frog
173973,automobile
173974,frog
173975,dog
173976,bird
173977,bird
173978,bird
173979,horse
173980,frog
173981,truck
173982,cat
173983,cat
173984,dog
173985,deer
173986,bird
173987,horse
173988,cat
173989,horse
173990,automobile
173991,frog
173992,dog
173993,automobile
173994,airplane
173995,frog
173996,dog
173997,automobile
173998,ship
173999,frog
174000,frog
174001,horse
174002,frog
174003,ship
174004,ship
174005,horse
174006,bird
174007,deer
174008,automobile
174009,deer
174010,truck
174011,ship
174012,ship
174013,horse
174014,ship
174015,bird
174016,ship
174017,deer
174018,bird
174019,automobile
174020,ship
174021,deer
174022,bird
174023,automobile
174024,cat
174025,cat
174026,dog
174027,frog
174028,frog
174029,cat
174030,cat
174031,ship
174032,frog
174033,automobile
174034,frog
174035,frog
174036,frog
174037,bird
174038,dog
174039,cat
174040,horse
174041,dog
174042,frog
174043,truck
174044,ship
174045,frog
174046,deer
174047,ship
174048,frog
174049,truck
174050,automobile
174051,ship
174052,dog
174053,cat
174054,frog
174055,ship
174056,cat
174057,deer
174058,dog
174059,horse
174060,dog
174061,cat
174062,frog
174063,frog
174064,deer
174065,bird
174066,frog
174067,airplane
174068,dog
174069,deer
174070,ship
174071,frog
174072,deer
174073,deer
174074,cat
174075,frog
174076,ship
174077,frog
174078,cat
174079,bird
174080,bird
174081,dog
174082,frog
174083,deer
174084,ship
174085,ship
174086,dog
174087,frog
174088,ship
174089,frog
174090,deer
174091,cat
174092,cat
174093,deer
174094,ship
174095,bird
174096,frog
174097,bird
174098,bird
174099,deer
174100,truck
174101,frog
174102,bird
174103,cat
174104,frog
174105,bird
174106,ship
174107,airplane
174108,horse
174109,truck
174110,cat
174111,ship
174112,dog
174113,cat
174114,deer
174115,frog
174116,truck
174117,deer
174118,ship
174119,automobile
174120,bird
174121,truck
174122,deer
174123,bird
174124,dog
174125,bird
174126,bird
174127,dog
174128,ship
174129,deer
174130,frog
174131,deer
174132,bird
174133,automobile
174134,cat
174135,bird
174136,frog
174137,frog
174138,dog
174139,frog
174140,airplane
174141,cat
174142,airplane
174143,bird
174144,frog
174145,horse
174146,cat
174147,horse
174148,frog
174149,bird
174150,airplane
174151,frog
174152,ship
174153,dog
174154,deer
174155,dog
174156,dog
174157,cat
174158,truck
174159,frog
174160,truck
174161,bird
174162,horse
174163,automobile
174164,dog
174165,frog
174166,airplane
174167,airplane
174168,horse
174169,dog
174170,ship
174171,deer
174172,cat
174173,dog
174174,deer
174175,dog
174176,frog
174177,truck
174178,deer
174179,cat
174180,dog
174181,dog
174182,frog
