id,label
149687,deer
149688,deer
149689,frog
149690,truck
149691,frog
149692,cat
149693,frog
149694,deer
149695,cat
149696,frog
149697,airplane
149698,bird
149699,frog
149700,deer
149701,cat
149702,cat
149703,dog
149704,cat
149705,dog
149706,cat
149707,bird
149708,frog
149709,frog
149710,bird
149711,bird
149712,frog
149713,bird
149714,cat
149715,ship
149716,ship
149717,horse
149718,cat
149719,cat
149720,ship
149721,cat
149722,cat
149723,dog
149724,airplane
149725,cat
149726,cat
149727,cat
149728,cat
149729,deer
149730,deer
149731,deer
149732,truck
149733,horse
149734,airplane
149735,cat
149736,ship
149737,airplane
149738,ship
149739,cat
149740,bird
149741,frog
149742,airplane
149743,deer
149744,bird
149745,ship
149746,truck
149747,cat
149748,dog
149749,frog
149750,frog
149751,dog
149752,truck
149753,dog
149754,bird
149755,deer
149756,cat
149757,automobile
149758,cat
149759,bird
149760,truck
149761,ship
149762,cat
149763,truck
149764,frog
149765,frog
149766,cat
149767,ship
149768,deer
149769,cat
149770,frog
149771,airplane
149772,deer
149773,deer
149774,cat
149775,cat
149776,bird
149777,deer
149778,ship
149779,cat
149780,frog
149781,deer
149782,cat
149783,cat
149784,bird
149785,deer
149786,dog
149787,bird
149788,cat
149789,frog
149790,automobile
149791,deer
149792,truck
149793,dog
149794,frog
149795,deer
149796,dog
149797,frog
149798,deer
149799,cat
149800,cat
149801,cat
149802,deer
149803,deer
149804,truck
149805,truck
149806,deer
149807,airplane
149808,bird
149809,cat
149810,deer
149811,cat
149812,dog
149813,bird
149814,ship
149815,cat
149816,bird
149817,horse
149818,deer
149819,bird
149820,airplane
149821,deer
149822,automobile
149823,frog
149824,automobile
149825,truck
149826,cat
149827,frog
149828,cat
149829,bird
149830,cat
149831,dog
149832,cat
149833,ship
149834,airplane
149835,cat
149836,deer
149837,truck
149838,deer
149839,airplane
149840,frog
149841,automobile
149842,frog
149843,ship
149844,automobile
149845,deer
149846,bird
149847,horse
149848,truck
149849,horse
149850,bird
149851,horse
149852,horse
149853,deer
149854,automobile
149855,truck
149856,cat
149857,dog
149858,dog
149859,cat
149860,frog
149861,automobile
149862,cat
149863,cat
149864,cat
149865,horse
149866,deer
149867,frog
149868,dog
149869,dog
149870,airplane
149871,bird
149872,cat
149873,cat
149874,deer
149875,cat
149876,ship
149877,ship
149878,frog
149879,frog
149880,dog
149881,frog
149882,truck
149883,truck
149884,cat
149885,cat
149886,ship
149887,cat
149888,cat
149889,bird
149890,cat
149891,truck
149892,frog
149893,deer
149894,frog
149895,deer
149896,automobile
149897,ship
149898,frog
149899,truck
149900,horse
149901,cat
149902,frog
149903,dog
149904,airplane
149905,deer
149906,cat
149907,deer
149908,cat
149909,ship
149910,deer
149911,bird
149912,cat
149913,horse
149914,deer
149915,cat
149916,deer
149917,dog
149918,truck
149919,truck
149920,truck
149921,cat
149922,cat
149923,truck
149924,airplane
149925,cat
149926,ship
149927,cat
149928,frog
149929,cat
149930,cat
149931,cat
149932,truck
149933,bird
149934,bird
149935,automobile
149936,deer
149937,cat
149938,deer
149939,deer
149940,cat
149941,cat
149942,horse
149943,deer
149944,deer
149945,dog
149946,automobile
149947,horse
149948,truck
149949,bird
149950,frog
149951,truck
149952,cat
149953,dog
149954,cat
149955,airplane
149956,cat
149957,cat
149958,cat
149959,ship
149960,deer
149961,deer
149962,ship
149963,dog
149964,truck
149965,cat
149966,horse
149967,frog
149968,cat
149969,cat
149970,cat
149971,frog
149972,frog
149973,cat
149974,deer
149975,dog
149976,bird
149977,cat
149978,airplane
149979,bird
149980,automobile
149981,bird
149982,cat
149983,dog
149984,airplane
149985,deer
149986,frog
149987,deer
149988,deer
149989,ship
149990,deer
149991,cat
149992,horse
149993,cat
149994,airplane
149995,ship
149996,cat
149997,automobile
149998,frog
149999,deer
150000,airplane
150001,frog
150002,cat
150003,horse
150004,ship
150005,cat
150006,frog
150007,dog
150008,horse
150009,cat
150010,ship
150011,ship
150012,cat
150013,frog
150014,cat
150015,cat
150016,airplane
150017,bird
150018,cat
150019,cat
150020,cat
150021,frog
150022,cat
150023,dog
150024,frog
150025,automobile
150026,cat
150027,dog
150028,horse
150029,cat
150030,frog
150031,truck
150032,truck
150033,dog
150034,cat
150035,cat
150036,cat
150037,deer
150038,dog
150039,frog
150040,deer
150041,horse
150042,cat
150043,cat
150044,airplane
150045,bird
150046,truck
150047,bird
150048,cat
150049,truck
150050,ship
150051,truck
150052,frog
150053,frog
150054,automobile
150055,airplane
150056,automobile
150057,cat
150058,frog
150059,frog
150060,cat
150061,cat
150062,frog
150063,bird
150064,frog
150065,deer
150066,cat
150067,deer
150068,cat
150069,truck
150070,dog
150071,cat
150072,frog
150073,dog
150074,cat
150075,bird
150076,dog
150077,dog
150078,cat
150079,horse
150080,deer
150081,truck
150082,frog
150083,frog
150084,dog
150085,bird
150086,cat
150087,frog
150088,bird
150089,cat
150090,cat
150091,deer
150092,cat
150093,automobile
150094,cat
150095,deer
150096,horse
150097,ship
150098,airplane
150099,truck
150100,deer
150101,bird
150102,dog
150103,automobile
150104,cat
150105,frog
150106,truck
150107,airplane
150108,frog
150109,cat
150110,automobile
150111,bird
150112,truck
150113,frog
150114,cat
150115,ship
150116,deer
150117,horse
150118,deer
150119,ship
150120,truck
150121,horse
150122,bird
150123,cat
150124,dog
150125,cat
150126,cat
150127,cat
150128,bird
150129,ship
150130,deer
150131,deer
150132,cat
150133,ship
150134,frog
150135,truck
150136,cat
150137,truck
150138,deer
150139,automobile
150140,truck
150141,dog
150142,cat
150143,deer
150144,frog
150145,cat
150146,frog
150147,frog
150148,dog
150149,dog
150150,truck
150151,truck
150152,frog
150153,frog
150154,dog
150155,bird
150156,cat
150157,automobile
150158,cat
150159,deer
150160,dog
150161,cat
150162,deer
150163,ship
150164,cat
150165,frog
150166,bird
150167,horse
150168,truck
150169,horse
150170,truck
150171,cat
150172,frog
150173,ship
150174,deer
150175,ship
150176,truck
150177,deer
150178,truck
150179,frog
150180,automobile
150181,airplane
150182,airplane
150183,cat
150184,horse
150185,dog
150186,dog
150187,horse
150188,cat
150189,cat
150190,cat
150191,airplane
150192,bird
150193,automobile
150194,cat
150195,cat
150196,bird
150197,automobile
150198,ship
150199,truck
150200,ship
150201,cat
150202,cat
150203,cat
150204,deer
150205,cat
150206,bird
150207,dog
150208,bird
150209,truck
150210,cat
150211,ship
150212,deer
150213,dog
150214,ship
150215,cat
150216,truck
150217,truck
150218,horse
150219,cat
150220,cat
150221,cat
150222,frog
150223,automobile
150224,airplane
150225,truck
150226,cat
150227,truck
150228,frog
150229,dog
150230,bird
150231,automobile
150232,dog
150233,cat
150234,frog
150235,deer
150236,deer
150237,airplane
150238,dog
150239,ship
150240,horse
150241,truck
150242,ship
150243,frog
150244,automobile
150245,cat
150246,deer
150247,cat
150248,dog
150249,dog
150250,cat
150251,airplane
150252,cat
150253,cat
150254,truck
150255,cat
150256,truck
150257,frog
150258,cat
150259,dog
150260,truck
150261,cat
150262,truck
150263,dog
150264,truck
150265,deer
150266,truck
150267,cat
150268,cat
150269,dog
150270,cat
150271,truck
150272,cat
150273,automobile
150274,truck
150275,truck
150276,cat
150277,automobile
150278,bird
150279,cat
150280,ship
150281,frog
150282,ship
150283,cat
150284,deer
150285,cat
150286,ship
150287,bird
150288,ship
150289,cat
150290,truck
150291,frog
150292,bird
150293,cat
150294,cat
150295,dog
150296,deer
150297,airplane
150298,deer
150299,horse
150300,deer
150301,horse
150302,bird
150303,cat
150304,cat
150305,frog
150306,cat
150307,airplane
150308,ship
150309,frog
150310,cat
150311,frog
150312,cat
150313,frog
150314,ship
150315,frog
150316,cat
150317,cat
150318,airplane
150319,cat
150320,deer
150321,bird
150322,deer
150323,dog
150324,deer
150325,dog
150326,dog
150327,truck
150328,cat
150329,ship
150330,cat
150331,frog
150332,cat
150333,automobile
150334,ship
150335,ship
150336,airplane
150337,ship
150338,deer
150339,cat
150340,cat
150341,cat
150342,cat
150343,cat
150344,frog
150345,frog
150346,deer
150347,dog
150348,truck
150349,cat
150350,dog
150351,cat
150352,truck
150353,cat
150354,cat
150355,truck
150356,frog
150357,automobile
150358,frog
150359,dog
150360,ship
150361,dog
150362,cat
150363,cat
150364,airplane
150365,frog
150366,cat
150367,frog
150368,deer
150369,automobile
150370,deer
150371,ship
150372,frog
150373,truck
150374,cat
150375,cat
150376,truck
150377,frog
150378,truck
150379,automobile
150380,cat
150381,cat
150382,frog
150383,bird
150384,airplane
150385,deer
150386,frog
150387,bird
150388,deer
150389,truck
150390,deer
150391,deer
150392,cat
150393,horse
150394,airplane
150395,cat
150396,airplane
150397,frog
150398,deer
150399,frog
150400,truck
150401,deer
150402,cat
150403,deer
150404,cat
150405,cat
150406,cat
150407,dog
150408,automobile
150409,automobile
150410,truck
150411,cat
150412,bird
150413,frog
150414,cat
150415,frog
150416,airplane
150417,dog
150418,ship
150419,cat
150420,frog
150421,bird
150422,frog
150423,bird
150424,bird
150425,cat
150426,deer
150427,cat
150428,cat
150429,truck
150430,ship
150431,bird
150432,cat
150433,truck
150434,airplane
150435,truck
150436,cat
150437,frog
150438,cat
150439,bird
150440,dog
150441,deer
150442,cat
150443,cat
150444,cat
150445,cat
150446,cat
150447,deer
150448,automobile
150449,frog
150450,cat
150451,cat
150452,bird
150453,cat
150454,frog
150455,ship
150456,airplane
150457,deer
150458,frog
150459,bird
150460,dog
150461,cat
150462,cat
150463,ship
150464,cat
150465,bird
150466,cat
150467,cat
150468,cat
150469,frog
150470,truck
150471,frog
150472,cat
150473,cat
150474,frog
150475,ship
150476,frog
150477,truck
150478,cat
150479,bird
150480,bird
150481,cat
150482,frog
150483,ship
150484,cat
150485,dog
150486,truck
150487,cat
150488,cat
150489,deer
150490,deer
150491,horse
150492,cat
150493,ship
150494,automobile
150495,cat
150496,ship
150497,deer
150498,frog
150499,frog
150500,cat
150501,airplane
150502,cat
150503,ship
150504,truck
150505,cat
150506,cat
150507,dog
150508,cat
150509,frog
150510,cat
150511,automobile
150512,deer
150513,truck
150514,ship
150515,truck
150516,deer
150517,deer
150518,airplane
150519,cat
150520,ship
150521,cat
150522,cat
150523,deer
150524,frog
150525,frog
150526,bird
150527,ship
150528,deer
150529,cat
150530,horse
150531,dog
150532,cat
150533,truck
150534,bird
150535,truck
150536,frog
150537,airplane
150538,deer
150539,airplane
150540,cat
150541,bird
150542,cat
150543,cat
150544,automobile
150545,deer
150546,cat
150547,cat
150548,cat
150549,deer
150550,ship
150551,truck
150552,airplane
150553,ship
150554,bird
150555,dog
150556,deer
150557,frog
150558,dog
150559,frog
150560,truck
150561,cat
150562,frog
150563,dog
150564,automobile
150565,frog
150566,cat
150567,ship
150568,cat
150569,cat
150570,cat
150571,cat
150572,airplane
150573,automobile
150574,deer
150575,cat
150576,truck
150577,dog
150578,cat
150579,airplane
150580,cat
150581,truck
150582,cat
150583,cat
150584,frog
150585,dog
150586,dog
150587,cat
150588,cat
150589,cat
150590,ship
150591,truck
150592,bird
150593,deer
150594,cat
150595,ship
150596,horse
150597,deer
150598,airplane
150599,airplane
150600,frog
150601,frog
150602,truck
150603,frog
150604,horse
150605,airplane
150606,deer
150607,bird
150608,frog
150609,truck
150610,horse
150611,bird
150612,ship
150613,truck
150614,truck
150615,cat
150616,airplane
150617,frog
150618,dog
150619,ship
150620,horse
150621,cat
150622,cat
150623,cat
150624,dog
150625,ship
150626,deer
150627,automobile
150628,airplane
150629,cat
150630,cat
150631,cat
150632,bird
150633,deer
150634,dog
150635,cat
150636,truck
150637,deer
150638,cat
150639,frog
150640,bird
150641,ship
150642,cat
150643,cat
150644,ship
150645,frog
150646,ship
150647,cat
150648,airplane
150649,cat
150650,ship
150651,ship
150652,cat
150653,cat
150654,cat
150655,frog
150656,frog
150657,bird
150658,horse
150659,airplane
150660,horse
150661,ship
150662,deer
150663,deer
150664,ship
150665,frog
150666,horse
150667,cat
150668,airplane
150669,horse
150670,cat
150671,cat
150672,airplane
150673,bird
150674,airplane
150675,dog
150676,cat
150677,frog
150678,automobile
150679,deer
150680,deer
150681,automobile
150682,cat
150683,airplane
150684,dog
150685,frog
150686,truck
150687,cat
150688,truck
150689,cat
150690,ship
150691,cat
150692,frog
150693,ship
150694,cat
150695,deer
150696,bird
150697,dog
150698,truck
150699,horse
150700,frog
150701,deer
150702,automobile
150703,deer
150704,cat
150705,dog
150706,cat
150707,deer
150708,frog
150709,frog
150710,cat
150711,cat
150712,bird
150713,horse
150714,cat
150715,cat
150716,automobile
150717,cat
150718,truck
150719,deer
150720,frog
150721,automobile
150722,frog
150723,bird
150724,dog
150725,cat
150726,dog
150727,airplane
150728,frog
150729,dog
150730,ship
150731,truck
150732,cat
150733,truck
150734,bird
150735,deer
150736,frog
150737,automobile
150738,cat
150739,automobile
150740,automobile
150741,truck
150742,cat
150743,ship
150744,frog
150745,automobile
150746,deer
150747,cat
150748,airplane
150749,automobile
150750,cat
150751,airplane
150752,ship
150753,deer
150754,automobile
150755,deer
150756,cat
150757,cat
150758,bird
150759,ship
150760,dog
150761,deer
150762,ship
150763,airplane
150764,truck
150765,ship
150766,truck
150767,frog
150768,dog
150769,cat
150770,truck
150771,cat
150772,automobile
150773,cat
150774,airplane
150775,cat
150776,frog
150777,frog
150778,dog
150779,deer
150780,bird
150781,cat
150782,truck
150783,truck
150784,dog
150785,deer
150786,frog
150787,cat
150788,dog
150789,dog
150790,ship
150791,cat
150792,frog
150793,ship
150794,bird
150795,cat
150796,frog
150797,horse
150798,frog
150799,dog
150800,cat
150801,truck
150802,frog
150803,frog
150804,cat
150805,airplane
150806,deer
150807,dog
150808,deer
150809,frog
150810,deer
150811,dog
150812,airplane
150813,cat
150814,frog
150815,dog
150816,ship
150817,cat
150818,cat
150819,cat
150820,deer
150821,cat
150822,frog
150823,cat
150824,frog
150825,frog
150826,frog
150827,cat
150828,deer
150829,frog
150830,cat
150831,airplane
150832,dog
150833,frog
150834,airplane
150835,cat
150836,deer
150837,deer
150838,dog
150839,truck
150840,airplane
150841,ship
150842,cat
150843,frog
150844,frog
150845,truck
150846,cat
150847,bird
150848,cat
150849,horse
150850,deer
150851,bird
150852,cat
150853,dog
150854,horse
150855,deer
150856,dog
150857,horse
150858,frog
150859,dog
150860,frog
150861,cat
150862,horse
150863,automobile
150864,airplane
150865,bird
150866,airplane
150867,cat
150868,bird
150869,frog
150870,cat
150871,cat
150872,horse
150873,cat
150874,truck
150875,truck
150876,deer
150877,cat
150878,frog
150879,cat
150880,cat
150881,cat
150882,cat
150883,cat
150884,dog
150885,ship
150886,ship
150887,truck
150888,cat
150889,cat
150890,deer
150891,cat
150892,cat
150893,cat
150894,airplane
150895,cat
150896,cat
150897,cat
150898,truck
150899,cat
150900,cat
150901,bird
150902,frog
150903,cat
150904,frog
150905,bird
150906,dog
150907,frog
150908,cat
150909,cat
150910,frog
150911,ship
150912,truck
150913,bird
150914,cat
150915,deer
150916,airplane
150917,truck
150918,airplane
150919,dog
150920,bird
150921,cat
150922,ship
150923,bird
150924,cat
150925,deer
150926,dog
150927,deer
150928,airplane
150929,cat
150930,frog
150931,bird
150932,cat
150933,frog
150934,ship
150935,frog
150936,truck
150937,automobile
150938,horse
150939,dog
150940,deer
150941,frog
150942,bird
150943,cat
150944,airplane
150945,bird
150946,horse
150947,truck
150948,horse
150949,cat
150950,automobile
150951,airplane
150952,frog
150953,airplane
150954,automobile
150955,ship
150956,deer
150957,horse
150958,cat
150959,deer
150960,cat
150961,cat
150962,deer
150963,deer
150964,ship
150965,cat
150966,dog
150967,truck
150968,deer
150969,cat
150970,cat
150971,horse
150972,deer
150973,bird
150974,ship
150975,truck
150976,bird
150977,cat
150978,airplane
150979,frog
150980,truck
150981,deer
150982,cat
150983,frog
150984,truck
150985,airplane
150986,deer
150987,cat
150988,dog
150989,ship
150990,deer
150991,frog
150992,cat
150993,bird
150994,ship
150995,bird
150996,frog
150997,deer
150998,horse
150999,dog
151000,truck
151001,truck
151002,deer
151003,cat
151004,cat
151005,truck
151006,frog
151007,frog
151008,ship
151009,dog
151010,ship
151011,cat
151012,cat
151013,frog
151014,automobile
151015,cat
151016,deer
151017,automobile
151018,cat
151019,dog
151020,truck
151021,deer
151022,cat
151023,frog
151024,airplane
151025,automobile
151026,cat
151027,ship
151028,ship
151029,frog
151030,cat
151031,cat
151032,deer
151033,cat
151034,cat
151035,deer
151036,truck
151037,dog
151038,deer
151039,frog
151040,ship
151041,frog
151042,cat
151043,automobile
151044,deer
151045,cat
151046,automobile
151047,bird
151048,bird
151049,bird
151050,cat
151051,bird
151052,cat
