id,label
174869,ship
174870,automobile
174871,deer
174872,truck
174873,airplane
174874,automobile
174875,ship
174876,horse
174877,frog
174878,airplane
174879,dog
174880,frog
174881,airplane
174882,frog
174883,bird
174884,deer
174885,airplane
174886,automobile
174887,truck
174888,automobile
174889,ship
174890,ship
174891,dog
174892,deer
174893,horse
174894,bird
174895,airplane
174896,cat
174897,bird
174898,bird
174899,horse
174900,ship
174901,cat
174902,bird
174903,cat
174904,cat
174905,cat
174906,automobile
174907,frog
174908,cat
174909,cat
174910,bird
174911,cat
174912,airplane
174913,deer
174914,truck
174915,automobile
174916,ship
174917,dog
174918,bird
174919,frog
174920,cat
174921,bird
174922,dog
174923,truck
174924,automobile
174925,ship
174926,dog
174927,cat
174928,ship
174929,ship
174930,deer
174931,frog
174932,bird
174933,cat
174934,horse
174935,deer
174936,bird
174937,truck
174938,automobile
174939,horse
174940,airplane
174941,bird
174942,automobile
174943,horse
174944,dog
174945,deer
174946,deer
174947,dog
174948,truck
174949,horse
174950,airplane
174951,automobile
174952,airplane
174953,cat
174954,automobile
174955,cat
174956,bird
174957,cat
174958,cat
174959,cat
174960,cat
174961,automobile
174962,cat
174963,ship
174964,truck
174965,cat
174966,cat
174967,ship
174968,deer
174969,frog
174970,frog
174971,truck
174972,dog
174973,airplane
174974,frog
174975,deer
174976,ship
174977,cat
174978,cat
174979,frog
174980,ship
174981,deer
174982,truck
174983,bird
174984,deer
174985,frog
174986,horse
174987,horse
174988,ship
174989,cat
174990,bird
174991,truck
174992,deer
174993,frog
174994,horse
174995,ship
174996,frog
174997,deer
174998,bird
174999,horse
175000,cat
175001,bird
175002,horse
175003,deer
175004,horse
175005,ship
175006,bird
175007,truck
175008,bird
175009,cat
175010,ship
175011,bird
175012,dog
175013,truck
175014,frog
175015,deer
175016,airplane
175017,bird
175018,frog
175019,truck
175020,cat
175021,deer
175022,truck
175023,truck
175024,cat
175025,horse
175026,automobile
175027,bird
175028,ship
175029,frog
175030,cat
175031,truck
175032,dog
175033,cat
175034,bird
175035,deer
175036,ship
175037,deer
175038,cat
175039,airplane
175040,frog
175041,deer
175042,ship
175043,deer
175044,bird
175045,dog
175046,dog
175047,horse
175048,automobile
175049,bird
175050,bird
175051,bird
175052,automobile
175053,horse
175054,deer
175055,airplane
175056,cat
175057,automobile
175058,bird
175059,truck
175060,automobile
175061,cat
175062,frog
175063,bird
175064,dog
175065,dog
175066,bird
175067,deer
175068,airplane
175069,cat
175070,deer
175071,automobile
175072,deer
175073,bird
175074,cat
175075,bird
175076,horse
175077,frog
175078,cat
175079,ship
175080,deer
175081,deer
175082,truck
175083,frog
175084,cat
175085,bird
175086,airplane
175087,airplane
175088,ship
175089,dog
175090,horse
175091,frog
175092,ship
175093,ship
175094,dog
175095,horse
175096,horse
175097,automobile
175098,cat
175099,frog
175100,airplane
175101,truck
175102,ship
175103,bird
175104,truck
175105,deer
175106,airplane
175107,ship
175108,cat
175109,ship
175110,automobile
175111,automobile
175112,ship
175113,automobile
175114,ship
175115,ship
175116,bird
175117,cat
175118,truck
175119,bird
175120,dog
175121,horse
175122,automobile
175123,cat
175124,dog
175125,airplane
175126,automobile
175127,horse
175128,cat
175129,frog
175130,automobile
175131,automobile
175132,deer
175133,truck
175134,bird
175135,deer
175136,frog
175137,truck
175138,dog
175139,dog
175140,bird
175141,truck
175142,frog
175143,deer
175144,bird
175145,dog
175146,truck
175147,automobile
175148,frog
175149,airplane
175150,bird
175151,deer
175152,horse
175153,frog
175154,frog
175155,cat
175156,deer
175157,automobile
175158,ship
175159,cat
175160,automobile
175161,automobile
175162,dog
175163,dog
175164,bird
175165,cat
175166,ship
175167,horse
175168,dog
175169,bird
175170,truck
175171,deer
175172,airplane
175173,airplane
175174,deer
175175,frog
175176,bird
175177,horse
175178,ship
175179,truck
175180,airplane
175181,ship
175182,horse
175183,truck
175184,deer
175185,bird
175186,cat
175187,truck
175188,frog
175189,bird
175190,bird
175191,frog
175192,ship
175193,frog
175194,cat
175195,airplane
175196,truck
175197,frog
175198,bird
175199,deer
175200,horse
175201,frog
175202,dog
175203,truck
175204,frog
175205,dog
175206,automobile
175207,truck
175208,frog
175209,airplane
175210,frog
175211,deer
175212,dog
175213,deer
175214,bird
175215,cat
175216,automobile
175217,dog
175218,truck
175219,dog
175220,truck
175221,deer
175222,ship
175223,automobile
175224,ship
175225,deer
175226,bird
175227,airplane
175228,airplane
175229,automobile
175230,deer
175231,bird
175232,frog
175233,automobile
175234,frog
175235,truck
175236,horse
175237,automobile
175238,deer
175239,deer
175240,ship
175241,truck
175242,automobile
175243,bird
175244,bird
175245,airplane
175246,cat
175247,horse
175248,bird
175249,bird
175250,deer
175251,automobile
175252,cat
175253,ship
175254,airplane
175255,airplane
175256,airplane
175257,deer
175258,bird
175259,deer
175260,dog
175261,bird
175262,deer
175263,cat
175264,truck
175265,horse
175266,truck
175267,dog
175268,truck
175269,airplane
175270,automobile
175271,deer
175272,bird
175273,frog
175274,truck
175275,dog
175276,truck
175277,dog
175278,deer
175279,frog
175280,cat
175281,automobile
175282,cat
175283,airplane
175284,ship
175285,bird
175286,bird
175287,dog
175288,dog
175289,airplane
175290,airplane
175291,ship
175292,airplane
175293,automobile
175294,automobile
175295,airplane
175296,deer
175297,cat
175298,horse
175299,cat
175300,cat
175301,deer
175302,automobile
175303,deer
175304,ship
175305,ship
175306,deer
175307,truck
175308,frog
175309,automobile
175310,deer
175311,dog
175312,frog
175313,automobile
175314,frog
175315,truck
175316,bird
175317,automobile
175318,ship
175319,frog
175320,truck
175321,frog
175322,deer
175323,truck
175324,truck
175325,frog
175326,automobile
175327,deer
175328,bird
175329,dog
175330,dog
175331,dog
175332,ship
175333,frog
175334,dog
175335,frog
175336,frog
175337,automobile
175338,bird
175339,truck
175340,ship
175341,automobile
175342,ship
175343,deer
175344,ship
175345,airplane
175346,deer
175347,ship
175348,horse
175349,airplane
175350,automobile
175351,automobile
175352,frog
175353,horse
175354,truck
175355,cat
175356,bird
175357,cat
175358,truck
175359,horse
175360,frog
175361,horse
175362,cat
175363,deer
175364,horse
175365,airplane
175366,dog
175367,deer
175368,bird
175369,frog
175370,deer
175371,dog
175372,deer
175373,dog
175374,ship
175375,dog
175376,frog
175377,horse
175378,airplane
175379,cat
175380,deer
175381,automobile
175382,automobile
175383,ship
175384,cat
175385,frog
175386,deer
175387,ship
175388,automobile
175389,bird
175390,frog
175391,bird
175392,cat
175393,deer
175394,frog
175395,cat
175396,truck
175397,cat
175398,cat
175399,truck
175400,airplane
175401,horse
175402,airplane
175403,airplane
175404,dog
175405,deer
175406,deer
175407,cat
175408,horse
175409,frog
175410,frog
175411,airplane
175412,deer
175413,frog
175414,ship
175415,deer
175416,airplane
175417,frog
175418,airplane
175419,bird
175420,ship
175421,airplane
175422,frog
175423,horse
175424,cat
175425,frog
175426,airplane
175427,cat
175428,cat
175429,cat
175430,deer
175431,airplane
175432,ship
175433,cat
175434,ship
175435,bird
175436,frog
175437,deer
175438,cat
175439,deer
175440,ship
175441,automobile
175442,cat
175443,deer
175444,frog
175445,cat
175446,frog
175447,horse
175448,frog
175449,airplane
175450,ship
175451,ship
175452,horse
175453,truck
175454,frog
175455,dog
175456,deer
175457,frog
175458,cat
175459,automobile
175460,horse
175461,frog
175462,deer
175463,automobile
175464,cat
175465,deer
175466,deer
175467,truck
175468,dog
175469,dog
175470,truck
175471,bird
175472,bird
175473,deer
175474,bird
175475,deer
175476,dog
175477,bird
175478,truck
175479,ship
175480,cat
175481,frog
175482,deer
175483,truck
175484,ship
175485,horse
175486,horse
175487,automobile
175488,automobile
175489,bird
175490,truck
175491,automobile
175492,frog
175493,horse
175494,ship
175495,bird
175496,automobile
175497,horse
175498,frog
175499,cat
175500,deer
175501,frog
175502,dog
175503,bird
175504,horse
175505,frog
175506,frog
175507,deer
175508,bird
175509,frog
175510,frog
175511,frog
175512,frog
175513,deer
175514,horse
175515,airplane
175516,deer
175517,frog
175518,cat
175519,automobile
175520,airplane
175521,deer
175522,cat
175523,horse
175524,dog
175525,cat
175526,automobile
175527,ship
175528,automobile
175529,cat
175530,deer
175531,cat
175532,automobile
175533,bird
175534,cat
175535,dog
175536,deer
175537,airplane
175538,truck
175539,cat
175540,airplane
175541,bird
175542,truck
175543,deer
175544,bird
175545,automobile
175546,cat
175547,automobile
175548,deer
175549,cat
175550,deer
175551,deer
175552,airplane
175553,deer
175554,deer
175555,bird
175556,truck
175557,dog
175558,cat
175559,deer
175560,bird
175561,frog
175562,cat
175563,automobile
175564,truck
175565,airplane
175566,bird
175567,deer
175568,cat
175569,deer
175570,dog
175571,deer
175572,dog
175573,dog
175574,ship
175575,dog
175576,horse
175577,airplane
175578,ship
175579,horse
175580,deer
175581,cat
175582,ship
175583,frog
175584,horse
175585,truck
175586,truck
175587,frog
175588,dog
175589,cat
175590,deer
175591,airplane
175592,horse
175593,deer
175594,deer
175595,cat
175596,airplane
175597,cat
175598,deer
175599,bird
175600,ship
175601,airplane
175602,airplane
175603,deer
175604,horse
175605,dog
175606,ship
175607,bird
175608,dog
175609,cat
175610,airplane
175611,automobile
175612,cat
175613,bird
175614,horse
175615,ship
175616,cat
175617,horse
175618,frog
175619,dog
175620,frog
175621,dog
175622,cat
175623,dog
175624,horse
175625,horse
175626,deer
175627,ship
175628,truck
175629,bird
175630,cat
175631,bird
175632,horse
175633,bird
175634,horse
175635,automobile
175636,cat
175637,frog
175638,cat
175639,frog
175640,dog
175641,bird
175642,dog
175643,truck
175644,truck
175645,automobile
175646,automobile
175647,bird
175648,deer
175649,horse
175650,truck
175651,deer
175652,frog
175653,frog
175654,horse
175655,airplane
175656,frog
175657,deer
175658,automobile
175659,airplane
175660,deer
175661,frog
175662,dog
175663,airplane
175664,automobile
175665,airplane
175666,automobile
175667,dog
175668,ship
175669,horse
175670,deer
175671,frog
175672,cat
175673,bird
175674,bird
175675,horse
175676,airplane
175677,airplane
175678,airplane
175679,dog
175680,frog
175681,airplane
175682,frog
175683,cat
175684,cat
175685,deer
175686,automobile
175687,horse
175688,ship
175689,horse
175690,deer
175691,truck
175692,automobile
175693,ship
175694,dog
175695,truck
175696,horse
175697,cat
175698,deer
175699,deer
175700,bird
175701,cat
175702,truck
175703,bird
175704,truck
175705,deer
175706,bird
175707,horse
175708,cat
175709,dog
175710,automobile
175711,ship
175712,frog
175713,automobile
175714,dog
175715,truck
175716,frog
175717,bird
175718,deer
175719,bird
175720,cat
175721,automobile
175722,truck
175723,truck
175724,bird
175725,automobile
175726,horse
175727,airplane
175728,airplane
175729,deer
175730,horse
175731,cat
175732,horse
175733,ship
175734,horse
175735,cat
175736,bird
175737,deer
175738,bird
175739,dog
175740,truck
175741,cat
175742,dog
175743,horse
175744,bird
175745,deer
175746,bird
175747,airplane
175748,deer
175749,truck
175750,bird
175751,deer
175752,truck
175753,bird
175754,bird
175755,automobile
175756,automobile
175757,bird
175758,deer
175759,dog
175760,dog
175761,deer
175762,cat
175763,frog
175764,ship
175765,frog
175766,deer
175767,bird
175768,airplane
175769,automobile
175770,bird
175771,deer
175772,bird
175773,horse
175774,deer
175775,horse
175776,truck
175777,truck
175778,bird
175779,truck
175780,airplane
175781,ship
175782,truck
175783,automobile
175784,automobile
175785,deer
175786,deer
175787,frog
175788,dog
175789,cat
175790,truck
175791,cat
175792,automobile
175793,airplane
175794,airplane
175795,cat
175796,horse
175797,dog
175798,frog
175799,ship
175800,automobile
175801,frog
175802,horse
175803,automobile
175804,bird
175805,frog
175806,deer
175807,cat
175808,bird
175809,ship
175810,truck
175811,truck
175812,automobile
175813,truck
175814,cat
175815,ship
175816,truck
175817,truck
175818,deer
175819,bird
175820,truck
175821,deer
175822,automobile
175823,dog
175824,deer
175825,airplane
175826,cat
175827,horse
175828,ship
175829,frog
175830,automobile
175831,truck
175832,dog
175833,airplane
175834,ship
175835,cat
175836,bird
175837,frog
175838,cat
175839,bird
175840,ship
175841,automobile
175842,cat
175843,frog
175844,cat
175845,truck
175846,deer
175847,horse
175848,cat
175849,automobile
175850,ship
175851,airplane
175852,deer
175853,truck
175854,cat
175855,frog
175856,horse
175857,deer
175858,ship
175859,bird
175860,truck
175861,bird
175862,deer
175863,automobile
175864,truck
175865,deer
175866,automobile
175867,horse
175868,frog
175869,bird
175870,airplane
175871,cat
175872,deer
175873,truck
175874,truck
175875,dog
175876,automobile
175877,frog
175878,deer
175879,horse
175880,cat
175881,deer
175882,ship
175883,ship
175884,horse
175885,truck
175886,bird
175887,deer
175888,truck
175889,frog
175890,deer
175891,dog
175892,deer
175893,cat
175894,deer
175895,automobile
175896,deer
175897,horse
175898,airplane
175899,dog
175900,ship
175901,frog
175902,frog
175903,bird
175904,ship
175905,bird
175906,deer
175907,frog
175908,truck
175909,automobile
175910,deer
175911,deer
175912,dog
175913,automobile
175914,deer
175915,airplane
175916,bird
175917,cat
175918,ship
175919,frog
175920,bird
175921,airplane
175922,airplane
175923,bird
175924,horse
175925,frog
175926,truck
175927,deer
175928,deer
175929,frog
175930,bird
175931,automobile
175932,dog
175933,cat
175934,deer
175935,cat
175936,bird
175937,ship
175938,truck
175939,frog
175940,cat
175941,ship
175942,cat
175943,bird
175944,deer
175945,frog
175946,deer
175947,bird
175948,cat
175949,frog
175950,bird
175951,horse
175952,ship
175953,airplane
175954,truck
175955,cat
175956,bird
175957,deer
175958,bird
175959,ship
175960,deer
175961,bird
175962,bird
175963,horse
175964,truck
175965,airplane
175966,ship
175967,cat
175968,truck
175969,truck
175970,ship
175971,airplane
175972,cat
175973,cat
175974,horse
175975,ship
175976,horse
175977,truck
175978,airplane
175979,bird
175980,airplane
175981,cat
175982,truck
175983,frog
175984,frog
175985,truck
175986,automobile
175987,airplane
175988,truck
175989,cat
175990,dog
175991,dog
175992,dog
175993,dog
175994,cat
175995,deer
175996,automobile
175997,deer
175998,ship
175999,deer
176000,deer
176001,automobile
176002,cat
176003,automobile
176004,ship
176005,frog
176006,ship
176007,deer
176008,airplane
176009,automobile
176010,bird
176011,dog
176012,airplane
176013,truck
176014,deer
176015,cat
176016,deer
176017,truck
176018,frog
176019,cat
176020,deer
176021,cat
176022,truck
176023,frog
176024,bird
176025,frog
176026,dog
176027,frog
176028,deer
176029,cat
176030,automobile
176031,automobile
176032,ship
176033,ship
176034,truck
176035,horse
176036,frog
176037,airplane
176038,cat
176039,deer
176040,ship
176041,deer
176042,truck
176043,cat
176044,ship
176045,cat
176046,truck
176047,truck
176048,dog
176049,cat
176050,ship
176051,bird
176052,horse
176053,ship
176054,cat
176055,automobile
176056,truck
176057,dog
176058,bird
176059,bird
176060,automobile
176061,bird
176062,horse
176063,ship
176064,horse
176065,deer
176066,dog
176067,ship
176068,bird
176069,deer
176070,dog
176071,airplane
176072,truck
176073,ship
176074,deer
176075,horse
176076,airplane
176077,truck
176078,automobile
176079,truck
176080,bird
176081,deer
176082,automobile
176083,bird
176084,dog
176085,ship
176086,horse
176087,horse
176088,cat
176089,bird
176090,deer
176091,cat
176092,ship
176093,cat
176094,horse
176095,bird
176096,truck
176097,bird
176098,ship
176099,bird
176100,cat
176101,automobile
176102,cat
176103,cat
176104,ship
176105,ship
176106,dog
176107,deer
176108,cat
176109,cat
176110,frog
176111,automobile
176112,bird
176113,cat
176114,frog
176115,bird
176116,cat
176117,dog
176118,cat
176119,cat
176120,ship
176121,deer
176122,dog
176123,automobile
