id,label
133518,bird
133519,cat
133520,automobile
133521,bird
133522,bird
133523,deer
133524,horse
133525,horse
133526,deer
133527,ship
133528,dog
133529,deer
133530,dog
133531,cat
133532,bird
133533,deer
133534,frog
133535,horse
133536,frog
133537,horse
133538,frog
133539,ship
133540,frog
133541,dog
133542,deer
133543,deer
133544,horse
133545,frog
133546,frog
133547,bird
133548,cat
133549,ship
133550,deer
133551,deer
133552,cat
133553,airplane
133554,frog
133555,airplane
133556,dog
133557,airplane
133558,automobile
133559,cat
133560,automobile
133561,cat
133562,cat
133563,deer
133564,automobile
133565,cat
133566,ship
133567,deer
133568,cat
133569,automobile
133570,ship
133571,frog
133572,automobile
133573,airplane
133574,frog
133575,automobile
133576,ship
133577,dog
133578,cat
133579,frog
133580,deer
133581,ship
133582,dog
133583,cat
133584,truck
133585,deer
133586,horse
133587,airplane
133588,deer
133589,truck
133590,airplane
133591,horse
133592,truck
133593,cat
133594,deer
133595,truck
133596,cat
133597,ship
133598,bird
133599,cat
133600,automobile
133601,frog
133602,horse
133603,cat
133604,airplane
133605,bird
133606,bird
133607,deer
133608,airplane
133609,horse
133610,automobile
133611,airplane
133612,airplane
133613,airplane
133614,frog
133615,truck
133616,dog
133617,dog
133618,ship
133619,deer
133620,deer
133621,airplane
133622,frog
133623,horse
133624,truck
133625,horse
133626,bird
133627,bird
133628,dog
133629,deer
133630,airplane
133631,airplane
133632,frog
133633,truck
133634,deer
133635,cat
133636,horse
133637,airplane
133638,frog
133639,deer
133640,frog
133641,deer
133642,frog
133643,frog
133644,bird
133645,cat
133646,cat
133647,frog
133648,deer
133649,deer
133650,truck
133651,dog
133652,cat
133653,automobile
133654,bird
133655,deer
133656,ship
133657,deer
133658,deer
133659,truck
133660,deer
133661,frog
133662,dog
133663,deer
133664,dog
133665,frog
133666,automobile
133667,frog
133668,cat
133669,bird
133670,automobile
133671,dog
133672,deer
133673,ship
133674,horse
133675,deer
133676,deer
133677,deer
133678,truck
133679,frog
133680,deer
133681,frog
133682,automobile
133683,truck
133684,automobile
133685,ship
133686,deer
133687,cat
133688,horse
133689,ship
133690,bird
133691,ship
133692,frog
133693,frog
133694,bird
133695,truck
133696,deer
133697,deer
133698,frog
133699,frog
133700,cat
133701,airplane
133702,automobile
133703,deer
133704,ship
133705,ship
133706,cat
133707,cat
133708,cat
133709,deer
133710,frog
133711,frog
133712,ship
133713,dog
133714,automobile
133715,truck
133716,cat
133717,bird
133718,cat
133719,deer
133720,deer
133721,deer
133722,horse
133723,airplane
133724,deer
133725,frog
133726,cat
133727,bird
133728,ship
133729,airplane
133730,ship
133731,ship
133732,deer
133733,deer
133734,ship
133735,deer
133736,deer
133737,cat
133738,airplane
133739,automobile
133740,cat
133741,airplane
133742,cat
133743,deer
133744,deer
133745,frog
133746,frog
133747,cat
133748,deer
133749,ship
133750,airplane
133751,airplane
133752,cat
133753,horse
133754,cat
133755,bird
133756,airplane
133757,bird
133758,frog
133759,deer
133760,bird
133761,deer
133762,cat
133763,automobile
133764,frog
133765,bird
133766,deer
133767,deer
133768,ship
133769,automobile
133770,ship
133771,deer
133772,frog
133773,automobile
133774,automobile
133775,deer
133776,bird
133777,airplane
133778,frog
133779,deer
133780,deer
133781,cat
133782,frog
133783,frog
133784,cat
133785,airplane
133786,frog
133787,cat
133788,automobile
133789,deer
133790,cat
133791,dog
133792,airplane
133793,airplane
133794,bird
133795,ship
133796,bird
133797,cat
133798,horse
133799,airplane
133800,bird
133801,deer
133802,bird
133803,horse
133804,dog
133805,deer
133806,frog
133807,airplane
133808,ship
133809,dog
133810,frog
133811,automobile
133812,frog
133813,ship
133814,deer
133815,cat
133816,truck
133817,deer
133818,horse
133819,cat
133820,deer
133821,cat
133822,ship
133823,ship
133824,cat
133825,horse
133826,ship
133827,cat
133828,deer
133829,ship
133830,airplane
133831,ship
133832,deer
133833,dog
133834,horse
133835,deer
133836,bird
133837,cat
133838,automobile
133839,truck
133840,frog
133841,truck
133842,frog
133843,bird
133844,deer
133845,bird
133846,ship
133847,automobile
133848,frog
133849,bird
133850,airplane
133851,deer
133852,deer
133853,frog
133854,cat
133855,bird
133856,airplane
133857,ship
133858,automobile
133859,ship
133860,frog
133861,ship
133862,deer
133863,horse
133864,ship
133865,bird
133866,ship
133867,deer
133868,cat
133869,frog
133870,horse
133871,frog
133872,truck
133873,automobile
133874,cat
133875,automobile
133876,automobile
133877,bird
133878,automobile
133879,frog
133880,horse
133881,automobile
133882,frog
133883,cat
133884,frog
133885,cat
133886,airplane
133887,cat
133888,deer
133889,automobile
133890,cat
133891,deer
133892,deer
133893,bird
133894,cat
133895,bird
133896,truck
133897,horse
133898,frog
133899,automobile
133900,airplane
133901,automobile
133902,cat
133903,airplane
133904,truck
133905,horse
133906,automobile
133907,bird
133908,deer
133909,automobile
133910,cat
133911,ship
133912,deer
133913,dog
133914,frog
133915,cat
133916,horse
133917,deer
133918,ship
133919,truck
133920,ship
133921,automobile
133922,frog
133923,cat
133924,horse
133925,automobile
133926,cat
133927,cat
133928,deer
133929,deer
133930,truck
133931,frog
133932,dog
133933,deer
133934,truck
133935,cat
133936,deer
133937,frog
133938,dog
133939,cat
133940,airplane
133941,bird
133942,horse
133943,truck
133944,cat
133945,cat
133946,deer
133947,deer
133948,automobile
133949,frog
133950,airplane
133951,deer
133952,ship
133953,cat
133954,frog
133955,airplane
133956,deer
133957,horse
133958,deer
133959,horse
133960,horse
133961,cat
133962,deer
133963,cat
133964,cat
133965,bird
133966,horse
133967,automobile
133968,cat
133969,frog
133970,deer
133971,ship
133972,truck
133973,dog
133974,dog
133975,truck
133976,bird
133977,airplane
133978,deer
133979,frog
133980,cat
133981,cat
133982,truck
133983,bird
133984,deer
133985,ship
133986,cat
133987,deer
133988,truck
133989,airplane
133990,cat
133991,frog
133992,ship
133993,ship
133994,truck
133995,ship
133996,dog
133997,cat
133998,automobile
133999,horse
134000,deer
134001,truck
134002,deer
134003,airplane
134004,truck
134005,deer
134006,truck
134007,dog
134008,automobile
134009,ship
134010,bird
134011,cat
134012,horse
134013,automobile
134014,ship
134015,deer
134016,automobile
134017,deer
134018,cat
134019,cat
134020,cat
134021,cat
134022,bird
134023,ship
134024,automobile
134025,horse
134026,deer
134027,truck
134028,cat
134029,truck
134030,deer
134031,bird
134032,cat
134033,dog
134034,deer
134035,cat
134036,ship
134037,dog
134038,airplane
134039,ship
134040,airplane
134041,automobile
134042,horse
134043,cat
134044,ship
134045,deer
134046,ship
134047,deer
134048,ship
134049,frog
134050,airplane
134051,horse
134052,ship
134053,dog
134054,cat
134055,cat
134056,airplane
134057,dog
134058,dog
134059,deer
134060,automobile
134061,deer
134062,cat
134063,airplane
134064,ship
134065,deer
134066,airplane
134067,cat
134068,deer
134069,dog
134070,automobile
134071,airplane
134072,deer
134073,ship
134074,ship
134075,deer
134076,airplane
134077,bird
134078,deer
134079,truck
134080,horse
134081,bird
134082,dog
134083,airplane
134084,cat
134085,cat
134086,deer
134087,cat
134088,bird
134089,cat
134090,airplane
134091,deer
134092,automobile
134093,dog
134094,deer
134095,deer
134096,ship
134097,frog
134098,bird
134099,bird
134100,frog
134101,cat
134102,frog
134103,ship
134104,frog
134105,deer
134106,cat
134107,horse
134108,deer
134109,frog
134110,frog
134111,horse
134112,ship
134113,frog
134114,dog
134115,truck
134116,cat
134117,frog
134118,deer
134119,horse
134120,dog
134121,cat
134122,ship
134123,dog
134124,automobile
134125,cat
134126,ship
134127,cat
134128,bird
134129,bird
134130,deer
134131,horse
134132,deer
134133,ship
134134,deer
134135,horse
134136,frog
134137,cat
134138,cat
134139,bird
134140,bird
134141,horse
134142,cat
134143,automobile
134144,airplane
134145,automobile
134146,deer
134147,cat
134148,cat
134149,ship
134150,frog
134151,horse
134152,deer
134153,airplane
134154,truck
134155,deer
134156,deer
134157,ship
134158,deer
134159,deer
134160,truck
134161,horse
134162,truck
134163,ship
134164,cat
134165,horse
134166,ship
134167,frog
134168,bird
134169,ship
134170,truck
134171,airplane
134172,dog
134173,ship
134174,horse
134175,deer
134176,cat
134177,cat
134178,cat
134179,frog
134180,deer
134181,truck
134182,ship
134183,dog
134184,automobile
134185,truck
134186,deer
134187,cat
134188,deer
134189,frog
134190,frog
134191,cat
134192,deer
134193,truck
134194,deer
134195,horse
134196,frog
134197,truck
134198,horse
134199,frog
134200,deer
134201,dog
134202,deer
134203,truck
134204,frog
134205,horse
134206,ship
134207,deer
134208,cat
134209,horse
134210,deer
134211,cat
134212,horse
134213,ship
134214,truck
134215,cat
134216,airplane
134217,truck
134218,horse
134219,automobile
134220,automobile
134221,deer
134222,truck
134223,deer
134224,deer
134225,deer
134226,bird
134227,frog
134228,ship
134229,cat
134230,airplane
134231,truck
134232,frog
134233,frog
134234,ship
134235,frog
134236,bird
134237,automobile
134238,truck
134239,cat
134240,truck
134241,truck
134242,horse
134243,cat
134244,airplane
134245,deer
134246,bird
134247,ship
134248,ship
134249,horse
134250,truck
134251,deer
134252,deer
134253,horse
134254,deer
134255,deer
134256,bird
134257,horse
134258,dog
134259,automobile
134260,frog
134261,dog
134262,automobile
134263,airplane
134264,airplane
134265,dog
134266,deer
134267,cat
134268,deer
134269,cat
134270,automobile
134271,frog
134272,truck
134273,frog
134274,deer
134275,ship
134276,horse
134277,deer
134278,automobile
134279,airplane
134280,automobile
134281,deer
134282,deer
134283,deer
134284,ship
134285,deer
134286,frog
134287,cat
134288,airplane
134289,ship
134290,deer
134291,automobile
134292,cat
134293,bird
134294,dog
134295,truck
134296,deer
134297,cat
134298,horse
134299,frog
134300,deer
134301,ship
134302,truck
134303,horse
134304,bird
134305,cat
134306,truck
134307,airplane
134308,frog
134309,ship
134310,bird
134311,cat
134312,deer
134313,dog
134314,airplane
134315,cat
134316,bird
134317,airplane
134318,automobile
134319,deer
134320,dog
134321,frog
134322,automobile
134323,frog
134324,ship
134325,cat
134326,deer
134327,automobile
134328,airplane
134329,deer
134330,truck
134331,ship
134332,deer
134333,bird
134334,cat
134335,frog
134336,airplane
134337,deer
134338,truck
134339,ship
134340,horse
134341,airplane
134342,airplane
134343,airplane
134344,deer
134345,ship
134346,deer
134347,deer
134348,dog
134349,frog
134350,deer
134351,automobile
134352,frog
134353,cat
134354,deer
134355,deer
134356,ship
134357,deer
134358,horse
134359,airplane
134360,cat
134361,horse
134362,automobile
134363,dog
134364,deer
134365,cat
134366,truck
134367,airplane
134368,airplane
134369,dog
134370,deer
134371,dog
134372,deer
134373,frog
134374,automobile
134375,automobile
134376,deer
134377,truck
134378,horse
134379,cat
134380,cat
134381,truck
134382,automobile
134383,deer
134384,airplane
134385,automobile
134386,deer
134387,automobile
134388,frog
134389,bird
134390,airplane
134391,deer
134392,truck
134393,dog
134394,deer
134395,truck
134396,airplane
134397,cat
134398,ship
134399,deer
134400,deer
134401,cat
134402,frog
134403,frog
134404,deer
134405,ship
134406,deer
134407,cat
134408,truck
134409,horse
134410,ship
134411,ship
134412,deer
134413,cat
134414,horse
134415,bird
134416,deer
134417,ship
134418,cat
134419,dog
134420,ship
134421,automobile
134422,ship
134423,horse
134424,bird
134425,bird
134426,cat
134427,deer
134428,frog
134429,frog
134430,deer
134431,frog
134432,frog
134433,bird
134434,horse
134435,airplane
134436,automobile
134437,cat
134438,bird
134439,automobile
134440,cat
134441,truck
134442,cat
134443,frog
134444,ship
134445,bird
134446,horse
134447,ship
134448,deer
134449,cat
134450,horse
134451,cat
134452,automobile
134453,deer
134454,deer
134455,automobile
134456,automobile
134457,airplane
134458,truck
134459,deer
134460,deer
134461,airplane
134462,ship
134463,frog
134464,automobile
134465,truck
134466,automobile
134467,frog
134468,frog
134469,bird
134470,truck
134471,deer
134472,deer
134473,horse
134474,bird
134475,truck
134476,horse
134477,cat
134478,dog
134479,deer
134480,deer
134481,frog
134482,deer
134483,cat
134484,automobile
134485,ship
134486,horse
134487,bird
134488,frog
134489,truck
134490,airplane
134491,dog
134492,deer
134493,frog
134494,airplane
134495,bird
134496,cat
134497,deer
134498,horse
134499,deer
134500,automobile
134501,truck
134502,bird
134503,deer
134504,ship
134505,bird
134506,deer
134507,ship
134508,dog
134509,frog
134510,truck
134511,frog
134512,cat
134513,horse
134514,truck
134515,bird
134516,deer
134517,bird
134518,airplane
134519,automobile
134520,cat
134521,deer
134522,deer
134523,cat
134524,cat
134525,airplane
134526,bird
134527,cat
134528,cat
134529,frog
134530,ship
134531,ship
134532,dog
134533,frog
134534,frog
134535,bird
134536,deer
134537,frog
134538,horse
134539,truck
134540,ship
134541,ship
134542,automobile
134543,deer
134544,deer
134545,deer
134546,ship
134547,deer
134548,automobile
134549,deer
134550,truck
134551,ship
134552,horse
134553,truck
134554,deer
134555,deer
134556,frog
134557,frog
134558,frog
134559,cat
134560,frog
134561,dog
134562,cat
134563,bird
134564,bird
134565,airplane
134566,deer
134567,ship
134568,horse
134569,cat
134570,deer
134571,frog
134572,frog
134573,horse
134574,cat
134575,frog
134576,airplane
134577,truck
134578,horse
134579,bird
134580,horse
134581,deer
134582,truck
134583,airplane
134584,deer
134585,cat
134586,cat
134587,ship
134588,horse
134589,automobile
134590,dog
134591,automobile
134592,horse
134593,deer
134594,deer
134595,cat
134596,frog
134597,airplane
134598,cat
134599,ship
134600,bird
134601,deer
134602,deer
134603,deer
134604,ship
134605,deer
134606,horse
134607,bird
134608,airplane
134609,deer
134610,dog
134611,frog
134612,frog
134613,cat
134614,ship
134615,horse
134616,deer
134617,cat
134618,deer
134619,deer
134620,automobile
134621,truck
134622,horse
134623,frog
134624,ship
134625,deer
134626,bird
134627,cat
134628,deer
134629,truck
134630,frog
134631,dog
134632,ship
134633,deer
134634,automobile
134635,airplane
134636,deer
134637,frog
134638,frog
134639,bird
134640,horse
134641,deer
134642,horse
134643,deer
134644,ship
134645,horse
134646,horse
134647,frog
134648,airplane
134649,ship
134650,cat
134651,truck
134652,frog
134653,deer
134654,cat
134655,deer
134656,cat
134657,cat
134658,cat
134659,cat
134660,horse
134661,deer
134662,bird
134663,bird
134664,ship
134665,airplane
134666,deer
134667,truck
134668,horse
134669,deer
134670,horse
134671,horse
134672,ship
134673,horse
134674,airplane
134675,deer
134676,cat
134677,deer
134678,automobile
134679,cat
134680,cat
134681,deer
134682,horse
134683,frog
134684,deer
134685,ship
134686,ship
134687,dog
134688,frog
134689,frog
134690,bird
134691,cat
134692,deer
134693,airplane
134694,deer
134695,deer
134696,deer
134697,dog
134698,ship
134699,truck
134700,deer
134701,dog
134702,truck
134703,automobile
134704,horse
134705,frog
134706,cat
134707,frog
134708,cat
134709,frog
134710,horse
134711,dog
134712,deer
134713,cat
134714,airplane
134715,ship
134716,dog
134717,bird
134718,cat
134719,frog
134720,dog
134721,frog
134722,frog
134723,deer
134724,deer
134725,frog
134726,frog
134727,bird
134728,dog
134729,dog
134730,automobile
134731,ship
134732,bird
134733,bird
134734,deer
134735,deer
134736,deer
134737,deer
134738,truck
134739,airplane
134740,horse
134741,cat
134742,deer
134743,cat
134744,deer
134745,deer
134746,ship
134747,deer
134748,bird
134749,deer
134750,cat
134751,deer
134752,cat
134753,frog
134754,airplane
134755,automobile
134756,dog
134757,automobile
134758,deer
134759,bird
134760,frog
134761,cat
134762,frog
134763,deer
134764,frog
134765,bird
134766,deer
134767,bird
134768,deer
134769,dog
134770,cat
134771,horse
134772,airplane
134773,bird
134774,ship
134775,ship
134776,deer
134777,automobile
134778,ship
134779,frog
134780,ship
134781,horse
134782,ship
134783,cat
134784,automobile
