id,label
145779,cat
145780,deer
145781,cat
145782,deer
145783,horse
145784,dog
145785,frog
145786,frog
145787,airplane
145788,ship
145789,bird
145790,frog
145791,deer
145792,airplane
145793,horse
145794,ship
145795,bird
145796,airplane
145797,deer
145798,ship
145799,frog
145800,airplane
145801,automobile
145802,horse
145803,dog
145804,ship
145805,frog
145806,frog
145807,airplane
145808,bird
145809,horse
145810,automobile
145811,ship
145812,bird
145813,deer
145814,frog
145815,cat
145816,cat
145817,frog
145818,cat
145819,frog
145820,ship
145821,cat
145822,airplane
145823,ship
145824,deer
145825,ship
145826,automobile
145827,cat
145828,deer
145829,truck
145830,horse
145831,frog
145832,ship
145833,frog
145834,cat
145835,deer
145836,deer
145837,dog
145838,frog
145839,ship
145840,cat
145841,frog
145842,cat
145843,truck
145844,deer
145845,bird
145846,truck
145847,truck
145848,frog
145849,airplane
145850,dog
145851,truck
145852,frog
145853,airplane
145854,bird
145855,cat
145856,frog
145857,deer
145858,automobile
145859,frog
145860,deer
145861,cat
145862,deer
145863,horse
145864,cat
145865,deer
145866,bird
145867,cat
145868,horse
145869,automobile
145870,dog
145871,frog
145872,airplane
145873,airplane
145874,truck
145875,dog
145876,bird
145877,frog
145878,ship
145879,deer
145880,cat
145881,cat
145882,horse
145883,frog
145884,ship
145885,cat
145886,horse
145887,bird
145888,deer
145889,deer
145890,truck
145891,bird
145892,dog
145893,deer
145894,bird
145895,truck
145896,truck
145897,deer
145898,cat
145899,deer
145900,cat
145901,automobile
145902,deer
145903,dog
145904,cat
145905,frog
145906,frog
145907,deer
145908,cat
145909,airplane
145910,cat
145911,deer
145912,cat
145913,deer
145914,cat
145915,deer
145916,automobile
145917,automobile
145918,airplane
145919,bird
145920,frog
145921,frog
145922,dog
145923,frog
145924,truck
145925,frog
145926,bird
145927,automobile
145928,truck
145929,deer
145930,truck
145931,cat
145932,horse
145933,airplane
145934,truck
145935,frog
145936,truck
145937,dog
145938,cat
145939,ship
145940,automobile
145941,bird
145942,bird
145943,frog
145944,cat
145945,horse
145946,frog
145947,horse
145948,deer
145949,horse
145950,deer
145951,horse
145952,ship
145953,deer
145954,horse
145955,horse
145956,dog
145957,horse
145958,deer
145959,dog
145960,truck
145961,cat
145962,frog
145963,frog
145964,bird
145965,frog
145966,truck
145967,deer
145968,deer
145969,cat
145970,deer
145971,cat
145972,deer
145973,truck
145974,cat
145975,bird
145976,frog
145977,airplane
145978,deer
145979,truck
145980,automobile
145981,bird
145982,deer
145983,airplane
145984,bird
145985,ship
145986,deer
145987,ship
145988,airplane
145989,frog
145990,deer
145991,ship
145992,horse
145993,deer
145994,horse
145995,dog
145996,frog
145997,deer
145998,automobile
145999,truck
146000,automobile
146001,frog
146002,truck
146003,automobile
146004,airplane
146005,bird
146006,frog
146007,deer
146008,cat
146009,automobile
146010,airplane
146011,frog
146012,dog
146013,frog
146014,deer
146015,ship
146016,cat
146017,cat
146018,airplane
146019,bird
146020,automobile
146021,dog
146022,bird
146023,deer
146024,automobile
146025,cat
146026,ship
146027,truck
146028,deer
146029,deer
146030,bird
146031,cat
146032,cat
146033,deer
146034,horse
146035,bird
146036,ship
146037,cat
146038,frog
146039,horse
146040,dog
146041,cat
146042,frog
146043,horse
146044,deer
146045,deer
146046,deer
146047,deer
146048,frog
146049,cat
146050,deer
146051,truck
146052,horse
146053,ship
146054,truck
146055,frog
146056,ship
146057,bird
146058,ship
146059,frog
146060,truck
146061,truck
146062,deer
146063,airplane
146064,automobile
146065,dog
146066,cat
146067,frog
146068,frog
146069,dog
146070,truck
146071,deer
146072,ship
146073,automobile
146074,deer
146075,cat
146076,frog
146077,bird
146078,cat
146079,bird
146080,truck
146081,dog
146082,ship
146083,cat
146084,frog
146085,frog
146086,bird
146087,airplane
146088,airplane
146089,dog
146090,bird
146091,truck
146092,deer
146093,bird
146094,deer
146095,airplane
146096,cat
146097,deer
146098,cat
146099,frog
146100,frog
146101,truck
146102,horse
146103,deer
146104,airplane
146105,frog
146106,bird
146107,cat
146108,deer
146109,deer
146110,deer
146111,frog
146112,dog
146113,frog
146114,deer
146115,frog
146116,cat
146117,ship
146118,deer
146119,deer
146120,ship
146121,bird
146122,truck
146123,truck
146124,frog
146125,deer
146126,dog
146127,automobile
146128,ship
146129,horse
146130,ship
146131,horse
146132,airplane
146133,bird
146134,automobile
146135,ship
146136,frog
146137,cat
146138,cat
146139,cat
146140,truck
146141,ship
146142,cat
146143,truck
146144,ship
146145,frog
146146,frog
146147,bird
146148,ship
146149,frog
146150,automobile
146151,automobile
146152,ship
146153,dog
146154,ship
146155,dog
146156,dog
146157,horse
146158,airplane
146159,deer
146160,bird
146161,deer
146162,deer
146163,ship
146164,horse
146165,bird
146166,frog
146167,horse
146168,horse
146169,cat
146170,truck
146171,automobile
146172,horse
146173,frog
146174,bird
146175,automobile
146176,dog
146177,bird
146178,bird
146179,ship
146180,deer
146181,deer
146182,deer
146183,frog
146184,cat
146185,automobile
146186,truck
146187,bird
146188,horse
146189,ship
146190,horse
146191,airplane
146192,airplane
146193,airplane
146194,automobile
146195,ship
146196,deer
146197,truck
146198,cat
146199,cat
146200,truck
146201,dog
146202,cat
146203,cat
146204,ship
146205,deer
146206,frog
146207,airplane
146208,bird
146209,deer
146210,ship
146211,deer
146212,airplane
146213,horse
146214,deer
146215,dog
146216,automobile
146217,ship
146218,dog
146219,horse
146220,truck
146221,bird
146222,cat
146223,automobile
146224,cat
146225,dog
146226,cat
146227,dog
146228,ship
146229,cat
146230,frog
146231,frog
146232,automobile
146233,frog
146234,deer
146235,frog
146236,automobile
146237,dog
146238,deer
146239,frog
146240,deer
146241,cat
146242,cat
146243,cat
146244,deer
146245,deer
146246,cat
146247,bird
146248,cat
146249,cat
146250,deer
146251,ship
146252,frog
146253,truck
146254,bird
146255,dog
146256,automobile
146257,automobile
146258,horse
146259,deer
146260,deer
146261,bird
146262,dog
146263,bird
146264,cat
146265,ship
146266,automobile
146267,horse
146268,frog
146269,bird
146270,airplane
146271,airplane
146272,bird
146273,frog
146274,frog
146275,deer
146276,airplane
146277,bird
146278,airplane
146279,ship
146280,deer
146281,cat
146282,automobile
146283,frog
146284,airplane
146285,truck
146286,ship
146287,cat
146288,dog
146289,truck
146290,cat
146291,truck
146292,horse
146293,deer
146294,ship
146295,airplane
146296,truck
146297,cat
146298,horse
146299,deer
146300,cat
146301,cat
146302,deer
146303,ship
146304,cat
146305,horse
146306,dog
146307,ship
146308,cat
146309,frog
146310,deer
146311,ship
146312,ship
146313,airplane
146314,cat
146315,deer
146316,dog
146317,cat
146318,airplane
146319,frog
146320,cat
146321,horse
146322,frog
146323,horse
146324,frog
146325,automobile
146326,deer
146327,horse
146328,airplane
146329,automobile
146330,automobile
146331,ship
146332,frog
146333,truck
146334,cat
146335,dog
146336,airplane
146337,dog
146338,ship
146339,airplane
146340,automobile
146341,bird
146342,airplane
146343,airplane
146344,cat
146345,bird
146346,frog
146347,truck
146348,frog
146349,frog
146350,cat
146351,bird
146352,frog
146353,cat
146354,deer
146355,bird
146356,deer
146357,horse
146358,truck
146359,dog
146360,deer
146361,cat
146362,cat
146363,horse
146364,airplane
146365,airplane
146366,cat
146367,deer
146368,truck
146369,deer
146370,truck
146371,cat
146372,airplane
146373,frog
146374,automobile
146375,horse
146376,cat
146377,truck
146378,horse
146379,bird
146380,truck
146381,cat
146382,cat
146383,ship
146384,horse
146385,bird
146386,ship
146387,airplane
146388,cat
146389,truck
146390,automobile
146391,airplane
146392,truck
146393,frog
146394,frog
146395,frog
146396,frog
146397,airplane
146398,bird
146399,bird
146400,deer
146401,ship
146402,frog
146403,cat
146404,horse
146405,bird
146406,automobile
146407,automobile
146408,deer
146409,deer
146410,deer
146411,frog
146412,frog
146413,dog
146414,truck
146415,bird
146416,horse
146417,airplane
146418,cat
146419,cat
146420,airplane
146421,airplane
146422,cat
146423,bird
146424,airplane
146425,truck
146426,automobile
146427,airplane
146428,frog
146429,dog
146430,frog
146431,bird
146432,truck
146433,deer
146434,dog
146435,bird
146436,frog
146437,dog
146438,deer
146439,deer
146440,cat
146441,deer
146442,airplane
146443,airplane
146444,deer
146445,frog
146446,deer
146447,truck
146448,deer
146449,frog
146450,cat
146451,cat
146452,dog
146453,deer
146454,frog
146455,cat
146456,airplane
146457,automobile
146458,deer
146459,deer
146460,ship
146461,airplane
146462,deer
146463,deer
146464,cat
146465,horse
146466,deer
146467,automobile
146468,deer
146469,horse
146470,horse
146471,frog
146472,bird
146473,bird
146474,deer
146475,deer
146476,bird
146477,cat
146478,airplane
146479,deer
146480,cat
146481,automobile
146482,ship
146483,frog
146484,deer
146485,horse
146486,horse
146487,cat
146488,dog
146489,cat
146490,automobile
146491,horse
146492,deer
146493,horse
146494,frog
146495,truck
146496,bird
146497,cat
146498,dog
146499,deer
146500,deer
146501,deer
146502,dog
146503,airplane
146504,deer
146505,cat
146506,airplane
146507,deer
146508,frog
146509,deer
146510,dog
146511,frog
146512,dog
146513,ship
146514,horse
146515,airplane
146516,ship
146517,bird
146518,cat
146519,ship
146520,cat
146521,bird
146522,dog
146523,ship
146524,bird
146525,automobile
146526,horse
146527,dog
146528,automobile
146529,cat
146530,frog
146531,horse
146532,deer
146533,cat
146534,horse
146535,horse
146536,bird
146537,truck
146538,truck
146539,automobile
146540,airplane
146541,ship
146542,airplane
146543,cat
146544,bird
146545,frog
146546,cat
146547,cat
146548,cat
146549,truck
146550,frog
146551,frog
146552,cat
146553,automobile
146554,bird
146555,frog
146556,frog
146557,bird
146558,bird
146559,airplane
146560,automobile
146561,truck
146562,deer
146563,dog
146564,cat
146565,horse
146566,airplane
146567,deer
146568,truck
146569,cat
146570,airplane
146571,ship
146572,bird
146573,cat
146574,airplane
146575,cat
146576,airplane
146577,cat
146578,truck
146579,horse
146580,cat
146581,automobile
146582,cat
146583,airplane
146584,bird
146585,frog
146586,deer
146587,frog
146588,bird
146589,airplane
146590,deer
146591,truck
146592,ship
146593,bird
146594,frog
146595,cat
146596,frog
146597,truck
146598,airplane
146599,ship
146600,bird
146601,truck
146602,deer
146603,frog
146604,frog
146605,frog
146606,cat
146607,ship
146608,dog
146609,airplane
146610,automobile
146611,dog
146612,deer
146613,horse
146614,ship
146615,bird
146616,horse
146617,ship
146618,ship
146619,truck
146620,frog
146621,deer
146622,automobile
146623,frog
146624,dog
146625,automobile
146626,deer
146627,bird
146628,airplane
146629,frog
146630,frog
146631,airplane
146632,deer
146633,cat
146634,ship
146635,ship
146636,cat
146637,airplane
146638,airplane
146639,deer
146640,frog
146641,deer
146642,truck
146643,deer
146644,deer
146645,deer
146646,horse
146647,bird
146648,ship
146649,deer
146650,ship
146651,frog
146652,deer
146653,horse
146654,airplane
146655,dog
146656,deer
146657,truck
146658,deer
146659,dog
146660,dog
146661,ship
146662,airplane
146663,deer
146664,truck
146665,frog
146666,deer
146667,deer
146668,truck
146669,frog
146670,airplane
146671,dog
146672,deer
146673,cat
146674,deer
146675,airplane
146676,bird
146677,bird
146678,deer
146679,horse
146680,cat
146681,bird
146682,dog
146683,ship
146684,cat
146685,deer
146686,bird
146687,frog
146688,frog
146689,frog
146690,truck
146691,dog
146692,truck
146693,deer
146694,bird
146695,deer
146696,bird
146697,deer
146698,truck
146699,truck
146700,ship
146701,truck
146702,bird
146703,frog
146704,deer
146705,frog
146706,frog
146707,horse
146708,airplane
146709,cat
146710,frog
146711,cat
146712,frog
146713,frog
146714,truck
146715,cat
146716,cat
146717,cat
146718,deer
146719,horse
146720,deer
146721,horse
146722,airplane
146723,automobile
146724,deer
146725,deer
146726,cat
146727,ship
146728,automobile
146729,cat
146730,truck
146731,automobile
146732,cat
146733,truck
146734,dog
146735,deer
146736,automobile
146737,bird
146738,deer
146739,deer
146740,frog
146741,deer
146742,airplane
146743,bird
146744,frog
146745,truck
146746,ship
146747,cat
146748,truck
146749,ship
146750,bird
146751,cat
146752,bird
146753,airplane
146754,truck
146755,deer
146756,deer
146757,deer
146758,frog
146759,ship
146760,deer
146761,truck
146762,deer
146763,bird
146764,airplane
146765,ship
146766,airplane
146767,frog
146768,ship
146769,frog
146770,frog
146771,automobile
146772,dog
146773,horse
146774,deer
146775,airplane
146776,deer
146777,truck
146778,bird
146779,ship
146780,truck
146781,bird
146782,bird
146783,airplane
146784,airplane
146785,deer
146786,truck
146787,frog
146788,truck
146789,ship
146790,horse
146791,deer
146792,bird
146793,deer
146794,bird
146795,automobile
146796,bird
146797,truck
146798,cat
146799,deer
146800,airplane
146801,dog
146802,cat
146803,bird
146804,truck
146805,ship
146806,deer
146807,frog
146808,automobile
146809,cat
146810,dog
146811,deer
146812,automobile
146813,truck
146814,horse
146815,bird
146816,deer
146817,bird
146818,ship
146819,deer
146820,bird
146821,frog
146822,dog
146823,bird
146824,cat
146825,deer
146826,bird
146827,deer
146828,deer
146829,truck
146830,frog
146831,truck
146832,deer
146833,ship
146834,horse
146835,cat
146836,frog
146837,frog
146838,dog
146839,deer
146840,horse
146841,deer
146842,horse
146843,bird
146844,deer
146845,horse
146846,ship
146847,truck
146848,horse
146849,frog
146850,cat
146851,automobile
146852,frog
146853,deer
146854,horse
146855,ship
146856,airplane
146857,deer
146858,airplane
146859,truck
146860,automobile
146861,airplane
146862,bird
146863,dog
146864,ship
146865,deer
146866,deer
146867,dog
146868,frog
146869,ship
146870,deer
146871,frog
146872,cat
146873,deer
146874,deer
146875,automobile
146876,bird
146877,automobile
146878,frog
146879,airplane
146880,dog
146881,dog
146882,automobile
146883,airplane
146884,deer
146885,deer
146886,airplane
146887,frog
146888,deer
146889,automobile
146890,horse
146891,bird
146892,deer
146893,airplane
146894,cat
146895,truck
146896,cat
146897,ship
146898,deer
146899,deer
146900,frog
146901,cat
146902,dog
146903,horse
146904,cat
146905,deer
146906,airplane
146907,deer
146908,dog
146909,frog
146910,automobile
146911,horse
146912,horse
146913,truck
146914,horse
146915,airplane
146916,deer
146917,deer
146918,cat
146919,bird
146920,ship
146921,deer
146922,frog
146923,bird
146924,frog
146925,cat
146926,horse
146927,automobile
146928,deer
146929,cat
146930,frog
146931,airplane
146932,deer
146933,bird
146934,truck
146935,automobile
146936,dog
146937,ship
146938,deer
146939,deer
146940,deer
146941,deer
146942,ship
146943,bird
146944,cat
146945,deer
146946,deer
146947,frog
146948,frog
146949,frog
146950,horse
146951,frog
146952,truck
146953,cat
146954,horse
146955,airplane
146956,deer
146957,horse
146958,automobile
146959,deer
146960,dog
146961,ship
146962,horse
146963,truck
146964,bird
146965,cat
146966,bird
146967,deer
146968,cat
146969,frog
146970,deer
146971,ship
146972,airplane
146973,deer
146974,dog
146975,deer
146976,frog
146977,frog
146978,bird
146979,cat
146980,ship
146981,ship
146982,deer
146983,deer
146984,ship
146985,airplane
146986,frog
146987,frog
146988,horse
146989,cat
146990,cat
146991,deer
146992,cat
146993,ship
146994,airplane
146995,cat
146996,truck
146997,airplane
146998,horse
146999,airplane
147000,frog
147001,dog
147002,horse
147003,deer
147004,deer
147005,automobile
147006,cat
147007,dog
147008,airplane
147009,deer
147010,bird
147011,deer
147012,automobile
147013,truck
147014,truck
147015,airplane
147016,ship
147017,ship
147018,truck
147019,airplane
147020,cat
147021,bird
147022,frog
147023,frog
147024,truck
147025,bird
147026,truck
147027,ship
147028,deer
147029,bird
147030,frog
147031,horse
147032,deer
147033,airplane
147034,automobile
147035,deer
147036,frog
147037,cat
147038,airplane
147039,ship
